sorted uint32 uint64 25118864 2000000 0.0142109 0.499024 3081630516
sorted_bf uint32 uint64 25118864 2000000 0.0134651 0.657406 3081630516
eytzinger_bf_a uint32 uint64 25118864 2000000 0.0458803 0.73808 3081630516
eytzinger_bfp_a uint32 uint64 25118864 2000000 0.0459237 0.286624 3081630516
eytzinger_bfpm_a uint32 uint64 25118864 2000000 0.0459227 0.300877 3081630516
esmixed uint32 uint64 25118864 2000000 0.0253117 0.388509 3081630516
esmixed_pf uint32 uint64 25118864 2000000 0.0251189 0.299253 3081630516
ricer_pf uint32 uint64 25118864 2000000 0.0456024 0.344022 3081630516
hybrid uint32 uint64 25118864 2000000 0.0180711 0.282801 3081630516
fake uint32 uint64 31622776 2000000 4.5e-08 0.0343267 3405464918
sorted uint32 uint64 31622776 2000000 0.0182899 0.52002 3405465464
sorted_bf uint32 uint64 31622776 2000000 0.0173628 0.701081 3405465464
eytzinger_bf_a uint32 uint64 31622776 2000000 0.0569964 0.756317 3405465464
eytzinger_bfp_a uint32 uint64 31622776 2000000 0.0571085 0.284667 3405465464
eytzinger_bfpm_a uint32 uint64 31622776 2000000 0.0570657 0.299324 3405465464
esmixed uint32 uint64 31622776 2000000 0.0305569 0.40159 3405465464
esmixed_pf uint32 uint64 31622776 2000000 0.0303137 0.311948 3405465464
ricer_pf uint32 uint64 31622776 2000000 0.0564931 0.338314 3405465464
hybrid uint32 uint64 31622776 2000000 0.0217982 0.285168 3405465464
fake uint32 uint64 39810717 2000000 6.7e-08 0.0344166 4131260936
sorted uint32 uint64 39810717 2000000 0.0233857 0.543693 4131261308
sorted_bf uint32 uint64 39810717 2000000 0.0225298 0.737494 4131261308
eytzinger_bf_a uint32 uint64 39810717 2000000 0.0719063 0.814592 4131261308
eytzinger_bfp_a uint32 uint64 39810717 2000000 0.0720362 0.314782 4131261308
eytzinger_bfpm_a uint32 uint64 39810717 2000000 0.0718897 0.321355 4131261308
esmixed uint32 uint64 39810717 2000000 0.0412185 0.476403 4131261308
esmixed_pf uint32 uint64 39810717 2000000 0.0408956 0.334309 4131261308
ricer_pf uint32 uint64 39810717 2000000 0.0716486 0.368233 4131261308
hybrid uint32 uint64 39810717 2000000 0.0297066 0.310344 4131261308
fake uint32 uint64 50118723 2000000 4.2e-08 0.0344886 2017236192
sorted uint32 uint64 50118723 2000000 0.0281443 0.561448 2017235308
sorted_bf uint32 uint64 50118723 2000000 0.0265451 0.768658 2017235308
eytzinger_bf_a uint32 uint64 50118723 2000000 0.0903533 0.873842 2017235308
eytzinger_bfp_a uint32 uint64 50118723 2000000 0.0903524 0.331397 2017235308
eytzinger_bfpm_a uint32 uint64 50118723 2000000 0.0904253 0.343643 2017235308
esmixed uint32 uint64 50118723 2000000 0.0496058 0.510292 2017235308
esmixed_pf uint32 uint64 50118723 2000000 0.0493395 0.343541 2017235308
ricer_pf uint32 uint64 50118723 2000000 0.0898776 0.390519 2017235308
hybrid uint32 uint64 50118723 2000000 0.0357594 0.321407 2017235308
fake uint32 uint64 63095735 2000000 7.2e-08 0.0340391 2165880342
sorted uint32 uint64 63095735 2000000 0.0348712 0.581445 2165880842
sorted_bf uint32 uint64 63095735 2000000 0.0327822 0.814966 2165880842
eytzinger_bf_a uint32 uint64 63095735 2000000 0.112459 0.882527 2165880842
eytzinger_bfp_a uint32 uint64 63095735 2000000 0.112435 0.327684 2165880842
eytzinger_bfpm_a uint32 uint64 63095735 2000000 0.112442 0.34029 2165880842
esmixed uint32 uint64 63095735 2000000 0.0598758 0.523603 2165880842
esmixed_pf uint32 uint64 63095735 2000000 0.0600643 0.348003 2165880842
ricer_pf uint32 uint64 63095735 2000000 0.111304 0.388713 2165880842
hybrid uint32 uint64 63095735 2000000 0.0429906 0.327244 2165880842
fake uint32 uint64 79432824 2000000 7.3e-08 0.0339759 874887524
sorted uint32 uint64 79432824 2000000 0.0453983 0.605719 874885458
sorted_bf uint32 uint64 79432824 2000000 0.042885 0.846803 874885458
eytzinger_bf_a uint32 uint64 79432824 2000000 0.140554 0.93338 874885458
eytzinger_bfp_a uint32 uint64 79432824 2000000 0.140565 0.345649 874885458
eytzinger_bfpm_a uint32 uint64 79432824 2000000 0.140569 0.35685 874885458
esmixed uint32 uint64 79432824 2000000 0.0805022 0.587018 874885458
esmixed_pf uint32 uint64 79432824 2000000 0.0803897 0.360612 874885458
ricer_pf uint32 uint64 79432824 2000000 0.139511 0.41384 874885458
hybrid uint32 uint64 79432824 2000000 0.0580019 0.348155 874885458
fake uint32 uint64 100000001 2000000 5.8e-08 0.0344646 494204984
sorted uint32 uint64 100000001 2000000 0.0564599 0.625356 494203958
sorted_bf uint32 uint64 100000001 2000000 0.0538828 0.882348 494203958
eytzinger_bf_a uint32 uint64 100000001 2000000 0.17706 0.996731 494203958
eytzinger_bfp_a uint32 uint64 100000001 2000000 0.176915 0.367347 494203958
eytzinger_bfpm_a uint32 uint64 100000001 2000000 0.176855 0.377186 494203958
esmixed uint32 uint64 100000001 2000000 0.0973528 0.633188 494203958
esmixed_pf uint32 uint64 100000001 2000000 0.0972827 0.372804 494203958
ricer_pf uint32 uint64 100000001 2000000 0.175525 0.435665 494203958
hybrid uint32 uint64 100000001 2000000 0.070036 0.358137 494203958
fake uint32 uint64 125892542 2000000 7.6e-08 0.0340379 1172876366
sorted uint32 uint64 125892542 2000000 0.0726639 0.645142 1172877504
sorted_bf uint32 uint64 125892542 2000000 0.0690327 0.938773 1172877504
eytzinger_bf_a uint32 uint64 125892542 2000000 0.222502 1.02258 1172877504
eytzinger_bfp_a uint32 uint64 125892542 2000000 0.222672 0.361662 1172877504
eytzinger_bfpm_a uint32 uint64 125892542 2000000 0.222727 0.369959 1172877504
esmixed uint32 uint64 125892542 2000000 0.118812 0.66021 1172877504
esmixed_pf uint32 uint64 125892542 2000000 0.118928 0.373528 1172877504
ricer_pf uint32 uint64 125892542 2000000 0.220774 0.435737 1172877504
hybrid uint32 uint64 125892542 2000000 0.0855751 0.366731 1172877504
fake uint32 uint64 158489321 2000000 5.2e-08 0.0349179 2090264516
sorted uint32 uint64 158489321 2000000 0.0885614 0.669626 2090265808
sorted_bf uint32 uint64 158489321 2000000 0.0838856 0.962154 2090265808
eytzinger_bf_a uint32 uint64 158489321 2000000 0.277088 1.06881 2090265808
eytzinger_bfp_a uint32 uint64 158489321 2000000 0.276954 0.375097 2090265808
eytzinger_bfpm_a uint32 uint64 158489321 2000000 0.276998 0.401429 2090265808
esmixed uint32 uint64 158489321 2000000 0.159664 0.715407 2090265808
esmixed_pf uint32 uint64 158489321 2000000 0.159476 0.384558 2090265808
ricer_pf uint32 uint64 158489321 2000000 0.274795 0.459956 2090265808
hybrid uint32 uint64 158489321 2000000 0.114718 0.38142 2090265808
fake uint32 uint64 199526234 2000000 7.2e-08 0.035686 2383405612
sorted uint32 uint64 199526234 2000000 0.113218 0.691074 2383409450
sorted_bf uint32 uint64 199526234 2000000 0.107351 0.99286 2383409450
eytzinger_bf_a uint32 uint64 199526234 2000000 0.348369 1.11189 2383409450
eytzinger_bfp_a uint32 uint64 199526234 2000000 0.348358 0.387852 2383409450
eytzinger_bfpm_a uint32 uint64 199526234 2000000 0.348206 0.397591 2383409450
esmixed uint32 uint64 199526234 2000000 0.19287 0.745347 2383409450
esmixed_pf uint32 uint64 199526234 2000000 0.192699 0.389307 2383409450
ricer_pf uint32 uint64 199526234 2000000 0.345583 0.474466 2383409450
hybrid uint32 uint64 199526234 2000000 0.137851 0.387107 2383409450
fake uint32 uint64 251188646 2000000 5.4e-08 0.0355676 3686184392
sorted uint32 uint64 251188646 2000000 0.140894 0.715267 3686181390
sorted_bf uint32 uint64 251188646 2000000 0.133266 1.05189 3686181390
eytzinger_bf_a uint32 uint64 251188646 2000000 0.440189 1.16445 3686181390
eytzinger_bfp_a uint32 uint64 251188646 2000000 0.440077 0.390123 3686181390
eytzinger_bfpm_a uint32 uint64 251188646 2000000 0.439995 0.398324 3686181390
esmixed uint32 uint64 251188646 2000000 0.23587 0.795734 3686181390
esmixed_pf uint32 uint64 251188646 2000000 0.235715 0.400157 3686181390
ricer_pf uint32 uint64 251188646 2000000 0.434779 0.477633 3686181390
hybrid uint32 uint64 251188646 2000000 0.169727 0.396362 3686181390
fake uint32 uint64 316227770 2000000 7.3e-08 0.0370332 2817366266
sorted uint32 uint64 316227770 2000000 0.172068 0.740265 2817364980
sorted_bf uint32 uint64 316227770 2000000 0.163741 1.08159 2817364980
eytzinger_bf_a uint32 uint64 316227770 2000000 0.552144 1.23644 2817364980
eytzinger_bfp_a uint32 uint64 316227770 2000000 0.552055 0.408849 2817364980
eytzinger_bfpm_a uint32 uint64 316227770 2000000 0.551915 0.429043 2817364980
esmixed uint32 uint64 316227770 2000000 0.317435 0.858022 2817364980
esmixed_pf uint32 uint64 316227770 2000000 0.317606 0.419132 2817364980
ricer_pf uint32 uint64 316227770 2000000 0.547399 0.502432 2817364980
hybrid uint32 uint64 316227770 2000000 0.226957 0.41425 2817364980
fake uint32 uint64 398107176 2000000 5e-08 0.0357877 1451213186
sorted uint32 uint64 398107176 2000000 0.221948 0.761194 1451212592
sorted_bf uint32 uint64 398107176 2000000 0.210204 1.11354 1451212592
eytzinger_bf_a uint32 uint64 398107176 2000000 0.690829 1.26489 1451212592
eytzinger_bfp_a uint32 uint64 398107176 2000000 0.691494 0.423423 1451212592
eytzinger_bfpm_a uint32 uint64 398107176 2000000 0.690929 0.432203 1451212592
esmixed uint32 uint64 398107176 2000000 0.3845 0.893912 1451212592
esmixed_pf uint32 uint64 398107176 2000000 0.384718 0.427417 1451212592
ricer_pf uint32 uint64 398107176 2000000 0.684885 0.521053 1451212592
hybrid uint32 uint64 398107176 2000000 0.2781 0.418736 1451212592
fake uint32 uint64 501187240 2000000 4.7e-08 0.0356012 746569554
sorted uint32 uint64 501187240 2000000 0.297884 0.787645 746569152
sorted_bf uint32 uint64 501187240 2000000 0.285933 1.16263 746569152
eytzinger_bf_a uint32 uint64 501187240 2000000 0.870364 1.2969 746569152
eytzinger_bfp_a uint32 uint64 501187240 2000000 0.870657 0.418218 746569152
eytzinger_bfpm_a uint32 uint64 501187240 2000000 0.870307 0.428419 746569152
esmixed uint32 uint64 501187240 2000000 0.469106 0.923253 746569152
esmixed_pf uint32 uint64 501187240 2000000 0.469074 0.435108 746569152
ricer_pf uint32 uint64 501187240 2000000 0.86268 0.519771 746569152
hybrid uint32 uint64 501187240 2000000 0.338706 0.424152 746569152
fake uint32 uint64 630957353 2000000 6.9e-08 0.0370965 1126505798
sorted uint32 uint64 630957353 2000000 0.34276 0.825519 1126505274
sorted_bf uint32 uint64 630957353 2000000 0.331466 1.20468 1126505274
eytzinger_bf_a uint32 uint64 630957353 2000000 1.08943 1.35817 1126505274
eytzinger_bfp_a uint32 uint64 630957353 2000000 1.08964 0.435595 1126505274
eytzinger_bfpm_a uint32 uint64 630957353 2000000 1.08952 0.449817 1126505274
esmixed uint32 uint64 630957353 2000000 0.629967 0.991767 1126505274
esmixed_pf uint32 uint64 630957353 2000000 0.629667 0.459552 1126505274
ricer_pf uint32 uint64 630957353 2000000 1.08184 0.543868 1126505274
hybrid uint32 uint64 630957353 2000000 0.455001 0.443249 1126505274
fake uint32 uint64 794328246 2000000 4.3e-08 0.0420831 1146476216
sorted uint32 uint64 794328246 2000000 0.427217 0.86741 1146476842
sorted_bf uint32 uint64 794328246 2000000 0.41896 1.25034 1146476842
eytzinger_bf_a uint32 uint64 794328246 2000000 1.37862 1.40242 1146476842
eytzinger_bfp_a uint32 uint64 794328246 2000000 1.37833 0.461317 1146476842
eytzinger_bfpm_a uint32 uint64 794328246 2000000 1.37818 0.473091 1146476842
esmixed uint32 uint64 794328246 2000000 0.764921 1.03529 1146476842
esmixed_pf uint32 uint64 794328246 2000000 0.764735 0.474508 1146476842
ricer_pf uint32 uint64 794328246 2000000 1.36395 0.572597 1146476842
hybrid uint32 uint64 794328246 2000000 0.554064 0.45793 1146476842
fake uint32 uint64 1000000014 2000000 4.7e-08 0.0356644 1112361770
sorted uint32 uint64 1000000014 2000000 0.538153 0.900026 1112361562
sorted_bf uint32 uint64 1000000014 2000000 0.521297 1.29976 1112361562
eytzinger_bf_a uint32 uint64 1000000014 2000000 1.73278 1.47968 1112361562
eytzinger_bfp_a uint32 uint64 1000000014 2000000 1.73275 0.461698 1112361562
eytzinger_bfpm_a uint32 uint64 1000000014 2000000 1.73334 0.47328 1112361562
esmixed uint32 uint64 1000000014 2000000 0.934334 1.0633 1112361562
esmixed_pf uint32 uint64 1000000014 2000000 0.933814 0.484884 1112361562
ricer_pf uint32 uint64 1000000014 2000000 1.7131 0.569245 1112361562
hybrid uint32 uint64 1000000014 2000000 0.673918 0.463013 1112361562
fake uint32 uint64 1258925430 2000000 7e-08 0.0509272 267366504
sorted uint32 uint64 1258925430 2000000 0.671543 0.955513 267368860
sorted_bf uint32 uint64 1258925430 2000000 0.661323 1.34554 267368860
eytzinger_bf_a uint32 uint64 1258925430 2000000 2.18183 1.49555 267368860
eytzinger_bfp_a uint32 uint64 1258925430 2000000 2.18304 0.485815 267368860
eytzinger_bfpm_a uint32 uint64 1258925430 2000000 2.18236 0.505198 267368860
esmixed uint32 uint64 1258925430 2000000 1.25399 1.11726 267368860
esmixed_pf uint32 uint64 1258925430 2000000 1.25385 0.505329 267368860
ricer_pf uint32 uint64 1258925430 2000000 2.16123 0.598668 267368860
hybrid uint32 uint64 1258925430 2000000 0.918872 0.48769 267368860
fake uint32 uint64 1584893216 2000000 4.4e-08 0.0429103 3643100088
sorted uint32 uint64 1584893216 2000000 0.836204 0.986675 3643099704
sorted_bf uint32 uint64 1584893216 2000000 0.827117 1.37713 3643099704
eytzinger_bf_a uint32 uint64 1584893216 2000000 2.73521 1.54888 3643099704
eytzinger_bfp_a uint32 uint64 1584893216 2000000 2.73519 0.502079 3643099704
eytzinger_bfpm_a uint32 uint64 1584893216 2000000 2.73525 0.519179 3643099704
esmixed uint32 uint64 1584893216 2000000 1.52191 1.14552 3643099704
esmixed_pf uint32 uint64 1584893216 2000000 1.52233 0.510521 3643099704
ricer_pf uint32 uint64 1584893216 2000000 2.70735 0.618937 3643099704
hybrid uint32 uint64 1584893216 2000000 1.10257 0.492043 3643099704
fake uint32 uint64 1995262345 2000000 7.3e-08 0.0363765 2359240008
sorted uint32 uint64 1995262345 2000000 1.0478 1.02114 2359239102
sorted_bf uint32 uint64 1995262345 2000000 1.03705 1.43209 2359239102
eytzinger_bf_a uint32 uint64 1995262345 2000000 3.44885 1.6197 2359239102
eytzinger_bfp_a uint32 uint64 1995262345 2000000 3.44791 0.50861 2359239102
eytzinger_bfpm_a uint32 uint64 1995262345 2000000 3.44883 0.522298 2359239102
esmixed uint32 uint64 1995262345 2000000 1.86002 1.20181 2359239102
esmixed_pf uint32 uint64 1995262345 2000000 1.85961 0.525464 2359239102
ricer_pf uint32 uint64 1995262345 2000000 3.4046 0.619871 2359239102
hybrid uint32 uint64 1995262345 2000000 1.33669 0.505441 2359239102
fake uint32 uint64 2511886470 2000000 4.7e-08 0.0381717 3893387282
sorted uint32 uint64 2511886470 2000000 1.31088 0.755842 3893387036
sorted_bf uint32 uint64 2511886470 2000000 1.29967 1.12023 3893387036
eytzinger_bf_a uint32 uint64 2511886470 2000000 4.36055 1.27041 3893387036
eytzinger_bfp_a uint32 uint64 2511886470 2000000 4.36121 0.445741 3893387036
eytzinger_bfpm_a uint32 uint64 2511886470 2000000 4.36233 0.463475 3893387036
esmixed uint32 uint64 2511886470 2000000 2.49895 1.01441 3893387036
esmixed_pf uint32 uint64 2511886470 2000000 2.49882 0.445563 3893387036
ricer_pf uint32 uint64 2511886470 2000000 4.31994 0.510532 3893387036
hybrid uint32 uint64 2511886470 2000000 1.81842 0.426581 3893387036
fake uint32 uint64 3162277709 2000000 5e-08 0.0352792 140939294
sorted uint32 uint64 3162277709 2000000 1.84858 0.901319 140939188
sorted_bf uint32 uint64 3162277709 2000000 1.83792 1.29497 140939188
eytzinger_bf_a uint32 uint64 3162277709 2000000 5.55806 1.47545 140939188
eytzinger_bfp_a uint32 uint64 3162277709 2000000 5.54077 0.501658 140939188
eytzinger_bfpm_a uint32 uint64 3162277709 2000000 5.61464 0.523319 140939188
esmixed uint32 uint64 3162277709 2000000 3.26518 1.1061 140939188
esmixed_pf uint32 uint64 3162277709 2000000 3.25541 0.50729 140939188
ricer_pf uint32 uint64 3162277709 2000000 5.47438 0.571977 140939188
hybrid uint32 uint64 3162277709 2000000 2.23191 0.468596 140939188
