esmixed uint64 uint64 158489 2000000 0.000250783 0.131957 316993033408
esmixed_pf uint64 uint64 158489 2000000 0.000190532 0.114895 316993033408
ricer_pf uint64 uint64 158489 2000000 0.000267003 0.118311 316993033408
eytzinger_unrolled uint64 uint64 158489 2000000 0.00026828 0.111335 316993033408
hybrid uint64 uint64 158489 2000000 0.000146826 0.128649 316993033408
fetcher_0 uint64 uint64 158489 2000000 0.00027246 0.113843 316993033408
fetcher_1 uint64 uint64 158489 2000000 0.00027794 0.120089 316993033408
fetcher_2 uint64 uint64 158489 2000000 0.000268811 0.16269 316993033408
fake uint64 uint64 199526 2000000 7e-08 0.0336372 399072170080
sorted uint64 uint64 199526 2000000 0.000395117 0.209544 399074170066
sorted_bf uint64 uint64 199526 2000000 0.000372704 0.162027 399074170066
eytzinger_bf_a uint64 uint64 199526 2000000 0.000341628 0.170457 399074170066
eytzinger_bfp_a uint64 uint64 199526 2000000 0.000331687 0.114951 399074170066
eytzinger_bfpm_a uint64 uint64 199526 2000000 0.000336983 0.117181 399074170066
esmixed uint64 uint64 199526 2000000 0.000299416 0.134075 399074170066
esmixed_pf uint64 uint64 199526 2000000 0.000238297 0.115911 399074170066
ricer_pf uint64 uint64 199526 2000000 0.00033756 0.121044 399074170066
eytzinger_unrolled uint64 uint64 199526 2000000 0.000334976 0.114641 399074170066
hybrid uint64 uint64 199526 2000000 0.000166727 0.129849 399074170066
fetcher_0 uint64 uint64 199526 2000000 0.000339908 0.117305 399074170066
fetcher_1 uint64 uint64 199526 2000000 0.000337834 0.120005 399074170066
fetcher_2 uint64 uint64 199526 2000000 0.000337229 0.1512 399074170066
fake uint64 uint64 251188 2000000 4e-08 0.0347864 502401486392
sorted uint64 uint64 251188 2000000 0.000521974 0.216737 502403486382
sorted_bf uint64 uint64 251188 2000000 0.000494698 0.17185 502403486382
eytzinger_bf_a uint64 uint64 251188 2000000 0.000434675 0.171089 502403486382
eytzinger_bfp_a uint64 uint64 251188 2000000 0.00042975 0.111044 502403486382
eytzinger_bfpm_a uint64 uint64 251188 2000000 0.000433019 0.113776 502403486382
esmixed uint64 uint64 251188 2000000 0.000357888 0.141148 502403486382
esmixed_pf uint64 uint64 251188 2000000 0.000299492 0.117534 502403486382
ricer_pf uint64 uint64 251188 2000000 0.000422171 0.115389 502403486382
eytzinger_unrolled uint64 uint64 251188 2000000 0.000419994 0.108598 502403486382
hybrid uint64 uint64 251188 2000000 0.000200537 0.131855 502403486382
fetcher_0 uint64 uint64 251188 2000000 0.000430035 0.113935 502403486382
fetcher_1 uint64 uint64 251188 2000000 0.000430285 0.116712 502403486382
fetcher_2 uint64 uint64 251188 2000000 0.000427338 0.143859 502403486382
fake uint64 uint64 316227 2000000 4.5e-08 0.0347911 632485858980
sorted uint64 uint64 316227 2000000 0.00066025 0.223527 632487858974
sorted_bf uint64 uint64 316227 2000000 0.000694758 0.183355 632487858974
eytzinger_bf_a uint64 uint64 316227 2000000 0.000544152 0.185138 632487858974
eytzinger_bfp_a uint64 uint64 316227 2000000 0.00052949 0.11943 632487858974
eytzinger_bfpm_a uint64 uint64 316227 2000000 0.000535967 0.12131 632487858974
esmixed uint64 uint64 316227 2000000 0.000475036 0.15425 632487858974
esmixed_pf uint64 uint64 316227 2000000 0.000399065 0.122872 632487858974
ricer_pf uint64 uint64 316227 2000000 0.000533097 0.127411 632487858974
eytzinger_unrolled uint64 uint64 316227 2000000 0.000536241 0.119522 632487858974
hybrid uint64 uint64 316227 2000000 0.000299951 0.136635 632487858974
fetcher_0 uint64 uint64 316227 2000000 0.00057431 0.13057 632487858974
fetcher_1 uint64 uint64 316227 2000000 0.000539669 0.12993 632487858974
fetcher_2 uint64 uint64 316227 2000000 0.0005368 0.177882 632487858974
fake uint64 uint64 398107 2000000 6.5e-08 0.0347913 796255756046
sorted uint64 uint64 398107 2000000 0.000545032 0.2197 796257756036
sorted_bf uint64 uint64 398107 2000000 0.000899127 0.190508 796257756036
eytzinger_bf_a uint64 uint64 398107 2000000 0.0007097 0.19824 796257756036
eytzinger_bfp_a uint64 uint64 398107 2000000 0.000724368 0.122628 796257756036
eytzinger_bfpm_a uint64 uint64 398107 2000000 0.000691381 0.124847 796257756036
esmixed uint64 uint64 398107 2000000 0.0005726 0.158093 796257756036
esmixed_pf uint64 uint64 398107 2000000 0.000481549 0.123899 796257756036
ricer_pf uint64 uint64 398107 2000000 0.000699331 0.13037 796257756036
eytzinger_unrolled uint64 uint64 398107 2000000 0.000689944 0.123672 796257756036
hybrid uint64 uint64 398107 2000000 0.000388476 0.138109 796257756036
fetcher_0 uint64 uint64 398107 2000000 0.000722926 0.125067 796257756036
fetcher_1 uint64 uint64 398107 2000000 0.000700446 0.127155 796257756036
fetcher_2 uint64 uint64 398107 2000000 0.000692027 0.164833 796257756036
fake uint64 uint64 501187 2000000 4.2e-08 0.034799 1002410766357
sorted uint64 uint64 501187 2000000 0.000771443 0.227341 1002412766346
sorted_bf uint64 uint64 501187 2000000 0.000811755 0.186696 1002412766346
eytzinger_bf_a uint64 uint64 501187 2000000 0.00089264 0.188728 1002412766346
eytzinger_bfp_a uint64 uint64 501187 2000000 0.000892327 0.117239 1002412766346
eytzinger_bfpm_a uint64 uint64 501187 2000000 0.000883278 0.119395 1002412766346
esmixed uint64 uint64 501187 2000000 0.000711581 0.161209 1002412766346
esmixed_pf uint64 uint64 501187 2000000 0.00061329 0.123451 1002412766346
ricer_pf uint64 uint64 501187 2000000 0.000876593 0.123104 1002412766346
eytzinger_unrolled uint64 uint64 501187 2000000 0.000880307 0.115566 1002412766346
hybrid uint64 uint64 501187 2000000 0.00044086 0.137627 1002412766346
fetcher_0 uint64 uint64 501187 2000000 0.000884248 0.119363 1002412766346
fetcher_1 uint64 uint64 501187 2000000 0.000874025 0.121714 1002412766346
fetcher_2 uint64 uint64 501187 2000000 0.000912653 0.155074 1002412766346
fake uint64 uint64 630957 2000000 5.5e-08 0.0348462 1261972054765
sorted uint64 uint64 630957 2000000 0.00111967 0.236223 1261974054762
sorted_bf uint64 uint64 630957 2000000 0.0010614 0.202121 1261974054762
eytzinger_bf_a uint64 uint64 630957 2000000 0.00109917 0.207834 1261974054762
eytzinger_bfp_a uint64 uint64 630957 2000000 0.00114785 0.12651 1261974054762
eytzinger_bfpm_a uint64 uint64 630957 2000000 0.0011138 0.127902 1261974054762
esmixed uint64 uint64 630957 2000000 0.00109191 0.182025 1261974054762
esmixed_pf uint64 uint64 630957 2000000 0.000895268 0.132593 1261974054762
ricer_pf uint64 uint64 630957 2000000 0.00110314 0.136936 1261974054762
eytzinger_unrolled uint64 uint64 630957 2000000 0.00111036 0.129049 1261974054762
hybrid uint64 uint64 630957 2000000 0.000632421 0.144772 1261974054762
fetcher_0 uint64 uint64 630957 2000000 0.00110535 0.138584 1261974054762
fetcher_1 uint64 uint64 630957 2000000 0.00109588 0.139449 1261974054762
fetcher_2 uint64 uint64 630957 2000000 0.00110373 0.193352 1261974054762
fake uint64 uint64 794328 2000000 6.2e-08 0.033688 1588728768784
sorted uint64 uint64 794328 2000000 0.00124624 0.238532 1588730768784
sorted_bf uint64 uint64 794328 2000000 0.00114642 0.205934 1588730768784
eytzinger_bf_a uint64 uint64 794328 2000000 0.00143068 0.224495 1588730768784
eytzinger_bfp_a uint64 uint64 794328 2000000 0.00143327 0.133658 1588730768784
eytzinger_bfpm_a uint64 uint64 794328 2000000 0.00142773 0.133453 1588730768784
esmixed uint64 uint64 794328 2000000 0.00130088 0.189785 1588730768784
esmixed_pf uint64 uint64 794328 2000000 0.00113471 0.133537 1588730768784
ricer_pf uint64 uint64 794328 2000000 0.00141928 0.146635 1588730768784
eytzinger_unrolled uint64 uint64 794328 2000000 0.00140804 0.139844 1588730768784
hybrid uint64 uint64 794328 2000000 0.000751782 0.148441 1588730768784
fetcher_0 uint64 uint64 794328 2000000 0.0014074 0.140935 1588730768784
fetcher_1 uint64 uint64 794328 2000000 0.00142645 0.140422 1588730768784
fetcher_2 uint64 uint64 794328 2000000 0.0014167 0.184392 1588730768784
fake uint64 uint64 1000000 2000000 3.7e-08 0.0337383 2000080013162
sorted uint64 uint64 1000000 2000000 0.00126508 0.250285 2000082013160
sorted_bf uint64 uint64 1000000 2000000 0.0013282 0.229833 2000082013160
eytzinger_bf_a uint64 uint64 1000000 2000000 0.00182982 0.24219 2000082013160
eytzinger_bfp_a uint64 uint64 1000000 2000000 0.00183201 0.141797 2000082013160
eytzinger_bfpm_a uint64 uint64 1000000 2000000 0.00184563 0.139507 2000082013160
esmixed uint64 uint64 1000000 2000000 0.00166944 0.204577 2000082013160
esmixed_pf uint64 uint64 1000000 2000000 0.00153089 0.13991 2000082013160
ricer_pf uint64 uint64 1000000 2000000 0.00181488 0.151593 2000082013160
eytzinger_unrolled uint64 uint64 1000000 2000000 0.00181065 0.145914 2000082013160
hybrid uint64 uint64 1000000 2000000 0.00101059 0.160209 2000082013160
fetcher_0 uint64 uint64 1000000 2000000 0.00181646 0.143725 2000082013160
fetcher_1 uint64 uint64 1000000 2000000 0.00182441 0.143035 2000082013160
fetcher_2 uint64 uint64 1000000 2000000 0.00186139 0.187269 2000082013160
fake uint64 uint64 1258925 2000000 3.7e-08 0.0337221 2517983747211
sorted uint64 uint64 1258925 2000000 0.00205914 0.285078 2517985747206
sorted_bf uint64 uint64 1258925 2000000 0.00184543 0.294577 2517985747206
eytzinger_bf_a uint64 uint64 1258925 2000000 0.0022408 0.291785 2517985747206
eytzinger_bfp_a uint64 uint64 1258925 2000000 0.0022396 0.175163 2517985747206
eytzinger_bfpm_a uint64 uint64 1258925 2000000 0.00223516 0.170351 2517985747206
esmixed uint64 uint64 1258925 2000000 0.00247065 0.24446 2517985747206
esmixed_pf uint64 uint64 1258925 2000000 0.00213905 0.173269 2517985747206
ricer_pf uint64 uint64 1258925 2000000 0.00222199 0.190394 2517985747206
eytzinger_unrolled uint64 uint64 1258925 2000000 0.0022198 0.180158 2517985747206
hybrid uint64 uint64 1258925 2000000 0.00132589 0.180909 2517985747206
fetcher_0 uint64 uint64 1258925 2000000 0.00222946 0.200373 2517985747206
fetcher_1 uint64 uint64 1258925 2000000 0.00224065 0.201843 2517985747206
fetcher_2 uint64 uint64 1258925 2000000 0.00223572 0.251164 2517985747206
fake uint64 uint64 1584893 2000000 3.7e-08 0.0353496 3169913345681
sorted uint64 uint64 1584893 2000000 0.00199127 0.3069 3169915345680
sorted_bf uint64 uint64 1584893 2000000 0.00215541 0.315684 3169915345680
eytzinger_bf_a uint64 uint64 1584893 2000000 0.00292804 0.343667 3169915345680
eytzinger_bfp_a uint64 uint64 1584893 2000000 0.00290842 0.192286 3169915345680
eytzinger_bfpm_a uint64 uint64 1584893 2000000 0.00290783 0.195683 3169915345680
esmixed uint64 uint64 1584893 2000000 0.00320854 0.269784 3169915345680
esmixed_pf uint64 uint64 1584893 2000000 0.0028984 0.180709 3169915345680
ricer_pf uint64 uint64 1584893 2000000 0.00293867 0.217469 3169915345680
eytzinger_unrolled uint64 uint64 1584893 2000000 0.00285509 0.211639 3169915345680
hybrid uint64 uint64 1584893 2000000 0.00166823 0.1978 3169915345680
fetcher_0 uint64 uint64 1584893 2000000 0.00287107 0.21263 3169915345680
fetcher_1 uint64 uint64 1584893 2000000 0.00288978 0.225549 3169915345680
fetcher_2 uint64 uint64 1584893 2000000 0.00292007 0.292163 3169915345680
fake uint64 uint64 1995262 2000000 5.1e-08 0.0338098 3990702270816
sorted uint64 uint64 1995262 2000000 0.0024021 0.332703 3990704270814
sorted_bf uint64 uint64 1995262 2000000 0.0023463 0.3681 3990704270814
eytzinger_bf_a uint64 uint64 1995262 2000000 0.00366105 0.377474 3990704270814
eytzinger_bfp_a uint64 uint64 1995262 2000000 0.00368695 0.204236 3990704270814
eytzinger_bfpm_a uint64 uint64 1995262 2000000 0.0036822 0.205166 3990704270814
esmixed uint64 uint64 1995262 2000000 0.00382688 0.263599 3990704270814
esmixed_pf uint64 uint64 1995262 2000000 0.003473 0.192442 3990704270814
ricer_pf uint64 uint64 1995262 2000000 0.0036399 0.220363 3990704270814
eytzinger_unrolled uint64 uint64 1995262 2000000 0.00361352 0.216486 3990704270814
hybrid uint64 uint64 1995262 2000000 0.00210144 0.208088 3990704270814
fetcher_0 uint64 uint64 1995262 2000000 0.00369987 0.208288 3990704270814
fetcher_1 uint64 uint64 1995262 2000000 0.00371522 0.218243 3990704270814
fetcher_2 uint64 uint64 1995262 2000000 0.0036852 0.366959 3990704270814
fake uint64 uint64 2511886 2000000 6.1e-08 0.0336953 5024006030876
sorted uint64 uint64 2511886 2000000 0.00309136 0.35668 5024008030876
sorted_bf uint64 uint64 2511886 2000000 0.00329405 0.408285 5024008030876
eytzinger_bf_a uint64 uint64 2511886 2000000 0.00458555 0.447867 5024008030876
eytzinger_bfp_a uint64 uint64 2511886 2000000 0.00456918 0.225838 5024008030876
eytzinger_bfpm_a uint64 uint64 2511886 2000000 0.00460278 0.228499 5024008030876
esmixed uint64 uint64 2511886 2000000 0.00528468 0.312104 5024008030876
esmixed_pf uint64 uint64 2511886 2000000 0.00482731 0.221397 5024008030876
ricer_pf uint64 uint64 2511886 2000000 0.00458025 0.24754 5024008030876
eytzinger_unrolled uint64 uint64 2511886 2000000 0.00460848 0.241824 5024008030876
hybrid uint64 uint64 2511886 2000000 0.00283756 0.234286 5024008030876
fetcher_0 uint64 uint64 2511886 2000000 0.00459852 0.25446 5024008030876
fetcher_1 uint64 uint64 2511886 2000000 0.0046005 0.253155 5024008030876
fetcher_2 uint64 uint64 2511886 2000000 0.00456721 0.349138 5024008030876
fake uint64 uint64 3162277 2000000 4.9e-08 0.0347949 6324895595896
sorted uint64 uint64 3162277 2000000 0.00410788 0.374773 6324897595894
sorted_bf uint64 uint64 3162277 2000000 0.0036565 0.446942 6324897595894
eytzinger_bf_a uint64 uint64 3162277 2000000 0.00578316 0.493659 6324897595894
eytzinger_bfp_a uint64 uint64 3162277 2000000 0.00576135 0.239711 6324897595894
eytzinger_bfpm_a uint64 uint64 3162277 2000000 0.00580683 0.242911 6324897595894
esmixed uint64 uint64 3162277 2000000 0.00637145 0.323287 6324897595894
esmixed_pf uint64 uint64 3162277 2000000 0.0059673 0.231917 6324897595894
ricer_pf uint64 uint64 3162277 2000000 0.00579158 0.26503 6324897595894
eytzinger_unrolled uint64 uint64 3162277 2000000 0.00577215 0.261095 6324897595894
hybrid uint64 uint64 3162277 2000000 0.00352529 0.242864 6324897595894
fetcher_0 uint64 uint64 3162277 2000000 0.00578497 0.245094 6324897595894
fetcher_1 uint64 uint64 3162277 2000000 0.00582754 0.257329 6324897595894
fetcher_2 uint64 uint64 3162277 2000000 0.00577458 0.402093 6324897595894
fake uint64 uint64 3981071 2000000 7e-08 0.0336884 7962478771018
sorted uint64 uint64 3981071 2000000 0.00510276 0.401271 7962480771016
sorted_bf uint64 uint64 3981071 2000000 0.0046131 0.515229 7962480771016
eytzinger_bf_a uint64 uint64 3981071 2000000 0.00734091 0.521854 7962480771016
eytzinger_bfp_a uint64 uint64 3981071 2000000 0.00738219 0.237199 7962480771016
eytzinger_bfpm_a uint64 uint64 3981071 2000000 0.00738478 0.243822 7962480771016
esmixed uint64 uint64 3981071 2000000 0.00772346 0.321519 7962480771016
esmixed_pf uint64 uint64 3981071 2000000 0.0073629 0.244435 7962480771016
ricer_pf uint64 uint64 3981071 2000000 0.00736147 0.295647 7962480771016
eytzinger_unrolled uint64 uint64 3981071 2000000 0.00769576 0.264668 7962480771016
hybrid uint64 uint64 3981071 2000000 0.00432855 0.249136 7962480771016
fetcher_0 uint64 uint64 3981071 2000000 0.00740566 0.24231 7962480771016
fetcher_1 uint64 uint64 3981071 2000000 0.00737023 0.263108 7962480771016
fetcher_2 uint64 uint64 3981071 2000000 0.00735455 0.448056 7962480771016
fake uint64 uint64 5011872 2000000 7.6e-08 0.0344281 10024226691568
sorted uint64 uint64 5011872 2000000 0.00615462 0.416541 10024228691568
sorted_bf uint64 uint64 5011872 2000000 0.00581386 0.52533 10024228691568
eytzinger_bf_a uint64 uint64 5011872 2000000 0.0113698 0.565124 10024228691568
eytzinger_bfp_a uint64 uint64 5011872 2000000 0.0113992 0.259146 10024228691568
eytzinger_bfpm_a uint64 uint64 5011872 2000000 0.0113939 0.266291 10024228691568
esmixed uint64 uint64 5011872 2000000 0.0114124 0.36896 10024228691568
esmixed_pf uint64 uint64 5011872 2000000 0.0112454 0.276877 10024228691568
ricer_pf uint64 uint64 5011872 2000000 0.011329 0.288294 10024228691568
eytzinger_unrolled uint64 uint64 5011872 2000000 0.011328 0.279392 10024228691568
hybrid uint64 uint64 5011872 2000000 0.00786162 0.293704 10024228691568
fetcher_0 uint64 uint64 5011872 2000000 0.0114132 0.264733 10024228691568
fetcher_1 uint64 uint64 5011872 2000000 0.0114232 0.28183 10024228691568
fetcher_2 uint64 uint64 5011872 2000000 0.0114149 0.496366 10024228691568
fake uint64 uint64 6309573 2000000 8.4e-08 0.0351969 12619685776111
sorted uint64 uint64 6309573 2000000 0.00750278 0.433479 12619687776110
sorted_bf uint64 uint64 6309573 2000000 0.00720641 0.573314 12619687776110
eytzinger_bf_a uint64 uint64 6309573 2000000 0.0141307 0.619815 12619687776110
eytzinger_bfp_a uint64 uint64 6309573 2000000 0.0140891 0.274193 12619687776110
eytzinger_bfpm_a uint64 uint64 6309573 2000000 0.0140946 0.281657 12619687776110
esmixed uint64 uint64 6309573 2000000 0.0134972 0.381937 12619687776110
esmixed_pf uint64 uint64 6309573 2000000 0.0133826 0.291045 12619687776110
ricer_pf uint64 uint64 6309573 2000000 0.0140093 0.302147 12619687776110
eytzinger_unrolled uint64 uint64 6309573 2000000 0.0139275 0.296178 12619687776110
hybrid uint64 uint64 6309573 2000000 0.0093612 0.279377 12619687776110
fetcher_0 uint64 uint64 6309573 2000000 0.0141029 0.282731 12619687776110
fetcher_1 uint64 uint64 6309573 2000000 0.014121 0.293394 12619687776110
fetcher_2 uint64 uint64 6309573 2000000 0.01408 0.514445 12619687776110
fake uint64 uint64 7943282 2000000 4.8e-08 0.0342015 15887153629085
sorted uint64 uint64 7943282 2000000 0.00916836 0.454824 15887155629084
sorted_bf uint64 uint64 7943282 2000000 0.00860538 0.599572 15887155629084
eytzinger_bf_a uint64 uint64 7943282 2000000 0.0172423 0.63999 15887155629084
eytzinger_bfp_a uint64 uint64 7943282 2000000 0.0172967 0.278889 15887155629084
eytzinger_bfpm_a uint64 uint64 7943282 2000000 0.0173976 0.288876 15887155629084
esmixed uint64 uint64 7943282 2000000 0.0159221 0.414453 15887155629084
esmixed_pf uint64 uint64 7943282 2000000 0.0158736 0.3097 15887155629084
ricer_pf uint64 uint64 7943282 2000000 0.0169995 0.302142 15887155629084
eytzinger_unrolled uint64 uint64 7943282 2000000 0.0168945 0.303498 15887155629084
hybrid uint64 uint64 7943282 2000000 0.0110436 0.282543 15887155629084
fetcher_0 uint64 uint64 7943282 2000000 0.0172829 0.284403 15887155629084
fetcher_1 uint64 uint64 7943282 2000000 0.0174951 0.297748 15887155629084
fetcher_2 uint64 uint64 7943282 2000000 0.0173053 0.532946 15887155629084
fake uint64 uint64 10000000 2000000 7.7e-08 0.0347809 20000595076349
sorted uint64 uint64 10000000 2000000 0.0115513 0.4776 20000597076348
sorted_bf uint64 uint64 10000000 2000000 0.0108675 0.629497 20000597076348
eytzinger_bf_a uint64 uint64 10000000 2000000 0.0216093 0.691582 20000597076348
eytzinger_bfp_a uint64 uint64 10000000 2000000 0.0216257 0.301146 20000597076348
eytzinger_bfpm_a uint64 uint64 10000000 2000000 0.0216228 0.31448 20000597076348
esmixed uint64 uint64 10000000 2000000 0.0216908 0.470193 20000597076348
esmixed_pf uint64 uint64 10000000 2000000 0.0214711 0.328287 20000597076348
ricer_pf uint64 uint64 10000000 2000000 0.0212379 0.339622 20000597076348
eytzinger_unrolled uint64 uint64 10000000 2000000 0.0212403 0.328414 20000597076348
hybrid uint64 uint64 10000000 2000000 0.0147546 0.309615 20000597076348
fetcher_0 uint64 uint64 10000000 2000000 0.0216706 0.31438 20000597076348
fetcher_1 uint64 uint64 10000000 2000000 0.0216834 0.31599 20000597076348
fetcher_2 uint64 uint64 10000000 2000000 0.0216024 0.564155 20000597076348
fake uint64 uint64 12589254 2000000 5.5e-08 0.0340154 25179361061756
sorted uint64 uint64 12589254 2000000 0.0143351 0.495782 25179363061756
sorted_bf uint64 uint64 12589254 2000000 0.0134555 0.683571 25179363061756
eytzinger_bf_a uint64 uint64 12589254 2000000 0.0275297 0.761237 25179363061756
eytzinger_bfp_a uint64 uint64 12589254 2000000 0.0275333 0.328054 25179363061756
eytzinger_bfpm_a uint64 uint64 12589254 2000000 0.0275307 0.335016 25179363061756
esmixed uint64 uint64 12589254 2000000 0.0259933 0.504764 25179363061756
esmixed_pf uint64 uint64 12589254 2000000 0.0254991 0.342758 25179363061756
ricer_pf uint64 uint64 12589254 2000000 0.0273322 0.366011 25179363061756
eytzinger_unrolled uint64 uint64 12589254 2000000 0.0272192 0.35405 25179363061756
hybrid uint64 uint64 12589254 2000000 0.0181224 0.326498 25179363061756
fetcher_0 uint64 uint64 12589254 2000000 0.0275485 0.338527 25179363061756
fetcher_1 uint64 uint64 12589254 2000000 0.0275716 0.330717 25179363061756
fetcher_2 uint64 uint64 12589254 2000000 0.0276095 0.605183 25179363061756
fake uint64 uint64 15848932 2000000 6.3e-08 0.0336627 31698649910192
sorted uint64 uint64 15848932 2000000 0.0182007 0.517505 31698651910192
sorted_bf uint64 uint64 15848932 2000000 0.0173037 0.716719 31698651910192
eytzinger_bf_a uint64 uint64 15848932 2000000 0.0348461 0.797455 31698651910192
eytzinger_bfp_a uint64 uint64 15848932 2000000 0.0348232 0.330674 31698651910192
eytzinger_bfpm_a uint64 uint64 15848932 2000000 0.0348222 0.341852 31698651910192
esmixed uint64 uint64 15848932 2000000 0.0313586 0.536925 31698651910192
esmixed_pf uint64 uint64 15848932 2000000 0.0311755 0.355331 31698651910192
ricer_pf uint64 uint64 15848932 2000000 0.0343697 0.369985 31698651910192
eytzinger_unrolled uint64 uint64 15848932 2000000 0.0343702 0.364817 31698651910192
hybrid uint64 uint64 15848932 2000000 0.0221013 0.33894 31698651910192
fetcher_0 uint64 uint64 15848932 2000000 0.0348676 0.340359 31698651910192
fetcher_1 uint64 uint64 15848932 2000000 0.034849 0.341169 31698651910192
fetcher_2 uint64 uint64 15848932 2000000 0.034782 0.603378 31698651910192
fake uint64 uint64 19952623 2000000 1.64e-07 0.0344055 39904816973784
sorted uint64 uint64 19952623 2000000 0.0229428 0.54302 39904818973784
sorted_bf uint64 uint64 19952623 2000000 0.0217367 0.758808 39904818973784
eytzinger_bf_a uint64 uint64 19952623 2000000 0.0421528 0.821752 39904818973784
eytzinger_bfp_a uint64 uint64 19952623 2000000 0.0422718 0.347556 39904818973784
eytzinger_bfpm_a uint64 uint64 19952623 2000000 0.0421706 0.35415 39904818973784
esmixed uint64 uint64 19952623 2000000 0.0420679 0.606951 39904818973784
esmixed_pf uint64 uint64 19952623 2000000 0.0420741 0.362102 39904818973784
ricer_pf uint64 uint64 19952623 2000000 0.041455 0.387799 39904818973784
eytzinger_unrolled uint64 uint64 19952623 2000000 0.0415338 0.378464 39904818973784
hybrid uint64 uint64 19952623 2000000 0.0289806 0.35565 39904818973784
fetcher_0 uint64 uint64 19952623 2000000 0.042188 0.3709 39904818973784
fetcher_1 uint64 uint64 19952623 2000000 0.0421938 0.354097 39904818973784
fetcher_2 uint64 uint64 19952623 2000000 0.0422455 0.628417 39904818973784
fake uint64 uint64 25118864 2000000 5.1e-08 0.0339756 50237017124532
sorted uint64 uint64 25118864 2000000 0.0289976 0.558602 50237019124532
sorted_bf uint64 uint64 25118864 2000000 0.0275865 0.785358 50237019124532
eytzinger_bf_a uint64 uint64 25118864 2000000 0.053946 0.903844 50237019124532
eytzinger_bfp_a uint64 uint64 25118864 2000000 0.0546744 0.367611 50237019124532
eytzinger_bfpm_a uint64 uint64 25118864 2000000 0.0539292 0.374596 50237019124532
esmixed uint64 uint64 25118864 2000000 0.0507053 0.636719 50237019124532
esmixed_pf uint64 uint64 25118864 2000000 0.0506046 0.37308 50237019124532
ricer_pf uint64 uint64 25118864 2000000 0.0531955 0.407957 50237019124532
eytzinger_unrolled uint64 uint64 25118864 2000000 0.0531261 0.40195 50237019124532
hybrid uint64 uint64 25118864 2000000 0.035431 0.368597 50237019124532
fetcher_0 uint64 uint64 25118864 2000000 0.0538744 0.37481 50237019124532
fetcher_1 uint64 uint64 25118864 2000000 0.0539157 0.371912 50237019124532
fetcher_2 uint64 uint64 25118864 2000000 0.053858 0.646682 50237019124532
fake uint64 uint64 31622776 2000000 5.5e-08 0.0338977 63251091866360
sorted uint64 uint64 31622776 2000000 0.036218 0.580148 63251093866360
sorted_bf uint64 uint64 31622776 2000000 0.034287 0.832004 63251093866360
eytzinger_bf_a uint64 uint64 31622776 2000000 0.0671821 0.930845 63251093866360
eytzinger_bfp_a uint64 uint64 31622776 2000000 0.0671169 0.365378 63251093866360
eytzinger_bfpm_a uint64 uint64 31622776 2000000 0.0670106 0.369961 63251093866360
esmixed uint64 uint64 31622776 2000000 0.0611363 0.657217 63251093866360
esmixed_pf uint64 uint64 31622776 2000000 0.0613915 0.378696 63251093866360
ricer_pf uint64 uint64 31622776 2000000 0.0660662 0.409635 63251093866360
eytzinger_unrolled uint64 uint64 31622776 2000000 0.0660473 0.401989 63251093866360
hybrid uint64 uint64 31622776 2000000 0.0428764 0.375605 63251093866360
fetcher_0 uint64 uint64 31622776 2000000 0.067117 0.40119 63251093866360
fetcher_1 uint64 uint64 31622776 2000000 0.0671458 0.372142 63251093866360
fetcher_2 uint64 uint64 31622776 2000000 0.067121 0.666278 63251093866360
fake uint64 uint64 39810717 2000000 4.4e-08 0.0339604 79628527961852
sorted uint64 uint64 39810717 2000000 0.0452267 0.602685 79628529961852
sorted_bf uint64 uint64 39810717 2000000 0.0428892 0.86958 79628529961852
eytzinger_bf_a uint64 uint64 39810717 2000000 0.0830899 0.95817 79628529961852
eytzinger_bfp_a uint64 uint64 39810717 2000000 0.0830553 0.38024 79628529961852
eytzinger_bfpm_a uint64 uint64 39810717 2000000 0.0829355 0.388032 79628529961852
esmixed uint64 uint64 39810717 2000000 0.0827214 0.75849 79628529961852
esmixed_pf uint64 uint64 39810717 2000000 0.0824307 0.396194 79628529961852
ricer_pf uint64 uint64 39810717 2000000 0.0816741 0.428224 79628529961852
eytzinger_unrolled uint64 uint64 39810717 2000000 0.0816232 0.422677 79628529961852
hybrid uint64 uint64 39810717 2000000 0.0568932 0.391975 79628529961852
fetcher_0 uint64 uint64 39810717 2000000 0.0829401 0.387941 79628529961852
fetcher_1 uint64 uint64 39810717 2000000 0.0831437 0.38498 79628529961852
fetcher_2 uint64 uint64 39810717 2000000 0.0830187 0.687544 79628529961852
fake uint64 uint64 50118723 2000000 4e-08 0.0339878 100246551923948
sorted uint64 uint64 50118723 2000000 0.0568975 0.623568 100246553923948
sorted_bf uint64 uint64 50118723 2000000 0.0544369 0.90715 100246553923948
eytzinger_bf_a uint64 uint64 50118723 2000000 0.105325 1.03923 100246553923948
eytzinger_bfp_a uint64 uint64 50118723 2000000 0.10545 0.396762 100246553923948
eytzinger_bfpm_a uint64 uint64 50118723 2000000 0.105414 0.402891 100246553923948
esmixed uint64 uint64 50118723 2000000 0.0998602 0.773721 100246553923948
esmixed_pf uint64 uint64 50118723 2000000 0.0999455 0.40631 100246553923948
ricer_pf uint64 uint64 50118723 2000000 0.103583 0.451209 100246553923948
eytzinger_unrolled uint64 uint64 50118723 2000000 0.103563 0.440677 100246553923948
hybrid uint64 uint64 50118723 2000000 0.0694937 0.401433 100246553923948
