veb2 uint128 uint64 25118 2000000 0.000127952 0.144378 -1304262376
eytzinger_branchy uint128 uint64 25118 2000000 5.4014e-05 0.160394 -1304262376
eytzinger_bf uint128 uint64 25118 2000000 5.3231e-05 0.128291 -1304262376
eytzinger_bfp uint128 uint64 25118 2000000 5.2557e-05 0.112204 -1304262376
eytzinger_bf_a uint128 uint64 25118 2000000 5.6521e-05 0.128536 -1304262376
eytzinger_bfp_a uint128 uint64 25118 2000000 5.2694e-05 0.108352 -1304262376
btree32_a uint128 uint64 25118 2000000 0.000134968 0.131316 -1304262376
btree16_naive_a uint128 uint64 25118 2000000 0.00012903 0.174275 -1304262376
btree16_a uint128 uint64 25118 2000000 0.000130605 0.153072 -1304262376
btree8_a uint128 uint64 25118 2000000 0.000146023 0.152944 -1304262376
btree16_bf_a uint128 uint64 25118 2000000 0.000127942 0.1569 -1304262376
fake uint128 uint64 31622 2000000 4.5e-08 0.0336002 -1182102722
sorted uint128 uint64 31622 2000000 9.7337e-05 0.168705 -1180708366
sorted_bf uint128 uint64 31622 2000000 8.7852e-05 0.110319 -1180708366
sorted_bfp uint128 uint64 31622 2000000 2.5432e-05 0.104732 -1180708366
sorted_stl uint128 uint64 31622 2000000 2.5199e-05 0.179928 -1180708366
veb uint128 uint64 31622 2000000 0.00016135 0.220891 -1180708366
veb2 uint128 uint64 31622 2000000 0.000160142 0.146592 -1180708366
eytzinger_branchy uint128 uint64 31622 2000000 6.7093e-05 0.166018 -1180708366
eytzinger_bf uint128 uint64 31622 2000000 6.6558e-05 0.123641 -1180708366
eytzinger_bfp uint128 uint64 31622 2000000 6.4516e-05 0.10742 -1180708366
eytzinger_bf_a uint128 uint64 31622 2000000 6.9124e-05 0.124202 -1180708366
eytzinger_bfp_a uint128 uint64 31622 2000000 6.4774e-05 0.103482 -1180708366
btree32_a uint128 uint64 31622 2000000 0.000168848 0.136939 -1180708366
btree16_naive_a uint128 uint64 31622 2000000 0.000157963 0.179674 -1180708366
btree16_a uint128 uint64 31622 2000000 0.000160399 0.157573 -1180708366
btree8_a uint128 uint64 31622 2000000 0.000229678 0.158601 -1180708366
btree16_bf_a uint128 uint64 31622 2000000 0.000157004 0.160513 -1180708366
fake uint128 uint64 39810 2000000 5.5e-08 0.0335995 -1985350045
sorted uint128 uint64 39810 2000000 0.000125217 0.176817 -1983359806
sorted_bf uint128 uint64 39810 2000000 0.000108864 0.123965 -1983359806
sorted_bfp uint128 uint64 39810 2000000 3.1923e-05 0.1147 -1983359806
sorted_stl uint128 uint64 39810 2000000 3.2001e-05 0.188217 -1983359806
veb uint128 uint64 39810 2000000 0.000209522 0.229596 -1983359806
veb2 uint128 uint64 39810 2000000 0.000201691 0.160889 -1983359806
eytzinger_branchy uint128 uint64 39810 2000000 8.5686e-05 0.170268 -1983359806
eytzinger_bf uint128 uint64 39810 2000000 8.5656e-05 0.142795 -1983359806
eytzinger_bfp uint128 uint64 39810 2000000 8.3364e-05 0.118635 -1983359806
eytzinger_bf_a uint128 uint64 39810 2000000 8.7337e-05 0.142686 -1983359806
eytzinger_bfp_a uint128 uint64 39810 2000000 8.2819e-05 0.113648 -1983359806
btree32_a uint128 uint64 39810 2000000 0.000210503 0.142541 -1983359806
btree16_naive_a uint128 uint64 39810 2000000 0.00019477 0.186718 -1983359806
btree16_a uint128 uint64 39810 2000000 0.000197314 0.16262 -1983359806
btree8_a uint128 uint64 39810 2000000 0.000288982 0.165175 -1983359806
btree16_bf_a uint128 uint64 39810 2000000 0.000193941 0.164248 -1983359806
fake uint128 uint64 50118 2000000 4.6e-08 0.0336015 1451600951
sorted uint128 uint64 50118 2000000 0.000165764 0.18398 1454207854
sorted_bf uint128 uint64 50118 2000000 0.000139182 0.13271 1454207854
sorted_bfp uint128 uint64 50118 2000000 4.0706e-05 0.121387 1454207854
sorted_stl uint128 uint64 50118 2000000 4.0512e-05 0.195527 1454207854
veb uint128 uint64 50118 2000000 0.000256042 0.234784 1454207854
veb2 uint128 uint64 50118 2000000 0.000253806 0.163804 1454207854
eytzinger_branchy uint128 uint64 50118 2000000 0.000107654 0.174812 1454207854
eytzinger_bf uint128 uint64 50118 2000000 0.000106095 0.154863 1454207854
eytzinger_bfp uint128 uint64 50118 2000000 0.000105809 0.12279 1454207854
eytzinger_bf_a uint128 uint64 50118 2000000 0.000109629 0.154769 1454207854
eytzinger_bfp_a uint128 uint64 50118 2000000 0.000104814 0.116889 1454207854
btree32_a uint128 uint64 50118 2000000 0.00026404 0.148759 1454207854
btree16_naive_a uint128 uint64 50118 2000000 0.000241535 0.191299 1454207854
btree16_a uint128 uint64 50118 2000000 0.000244881 0.16886 1454207854
btree8_a uint128 uint64 50118 2000000 0.000393252 0.17384 1454207854
btree16_bf_a uint128 uint64 50118 2000000 0.00024019 0.172345 1454207854
fake uint128 uint64 63095 2000000 4.1e-08 0.0336043 1637619194
sorted uint128 uint64 63095 2000000 0.000191983 0.190267 1639641390
sorted_bf uint128 uint64 63095 2000000 0.00017384 0.140766 1639641390
sorted_bfp uint128 uint64 63095 2000000 5.1616e-05 0.121752 1639641390
sorted_stl uint128 uint64 63095 2000000 5.6141e-05 0.202058 1639641390
veb uint128 uint64 63095 2000000 0.000534532 0.241163 1639641390
veb2 uint128 uint64 63095 2000000 0.000318766 0.167224 1639641390
eytzinger_branchy uint128 uint64 63095 2000000 0.00013492 0.180453 1639641390
eytzinger_bf uint128 uint64 63095 2000000 0.000132851 0.151758 1639641390
eytzinger_bfp uint128 uint64 63095 2000000 0.000132321 0.118286 1639641390
eytzinger_bf_a uint128 uint64 63095 2000000 0.000136556 0.151568 1639641390
eytzinger_bfp_a uint128 uint64 63095 2000000 0.000131436 0.112181 1639641390
btree32_a uint128 uint64 63095 2000000 0.000328162 0.155527 1639641390
btree16_naive_a uint128 uint64 63095 2000000 0.000300131 0.196517 1639641390
btree16_a uint128 uint64 63095 2000000 0.000304589 0.175038 1639641390
btree8_a uint128 uint64 63095 2000000 0.000517041 0.183024 1639641390
btree16_bf_a uint128 uint64 63095 2000000 0.000298882 0.174936 1639641390
fake uint128 uint64 79432 2000000 4.5e-08 0.0335843 -46524916
sorted uint128 uint64 79432 2000000 0.000246956 0.198125 -43665702
sorted_bf uint128 uint64 79432 2000000 0.000221766 0.151153 -43665702
sorted_bfp uint128 uint64 79432 2000000 6.4952e-05 0.13011 -43665702
sorted_stl uint128 uint64 79432 2000000 6.4621e-05 0.209659 -43665702
veb uint128 uint64 79432 2000000 0.000407582 0.247469 -43665702
veb2 uint128 uint64 79432 2000000 0.000401161 0.17862 -43665702
eytzinger_branchy uint128 uint64 79432 2000000 0.000170614 0.184439 -43665702
eytzinger_bf uint128 uint64 79432 2000000 0.000170189 0.172334 -43665702
eytzinger_bfp uint128 uint64 79432 2000000 0.000168064 0.130857 -43665702
eytzinger_bf_a uint128 uint64 79432 2000000 0.000176338 0.172012 -43665702
eytzinger_bfp_a uint128 uint64 79432 2000000 0.00016774 0.122798 -43665702
btree32_a uint128 uint64 79432 2000000 0.000402619 0.159965 -43665702
btree16_naive_a uint128 uint64 79432 2000000 0.00037213 0.202661 -43665702
btree16_a uint128 uint64 79432 2000000 0.000378519 0.18234 -43665702
btree8_a uint128 uint64 79432 2000000 0.000668783 0.19089 -43665702
btree16_bf_a uint128 uint64 79432 2000000 0.000370976 0.183122 -43665702
fake uint128 uint64 100000 2000000 8.6e-08 0.0336212 -1857825060
sorted uint128 uint64 100000 2000000 0.000328244 0.204279 -1855226728
sorted_bf uint128 uint64 100000 2000000 0.00032639 0.15873 -1855226728
sorted_bfp uint128 uint64 100000 2000000 9.4775e-05 0.135607 -1855226728
sorted_stl uint128 uint64 100000 2000000 8.5985e-05 0.21625 -1855226728
veb uint128 uint64 100000 2000000 0.00051127 0.2531 -1855226728
veb2 uint128 uint64 100000 2000000 0.000511812 0.182521 -1855226728
eytzinger_branchy uint128 uint64 100000 2000000 0.00021537 0.189129 -1855226728
eytzinger_bf uint128 uint64 100000 2000000 0.000216569 0.183389 -1855226728
eytzinger_bfp uint128 uint64 100000 2000000 0.000212956 0.135223 -1855226728
eytzinger_bf_a uint128 uint64 100000 2000000 0.000219081 0.183505 -1855226728
eytzinger_bfp_a uint128 uint64 100000 2000000 0.000212289 0.12677 -1855226728
btree32_a uint128 uint64 100000 2000000 0.000496722 0.166356 -1855226728
btree16_naive_a uint128 uint64 100000 2000000 0.000450852 0.206272 -1855226728
btree16_a uint128 uint64 100000 2000000 0.000457824 0.186069 -1855226728
btree8_a uint128 uint64 100000 2000000 0.000863229 0.199267 -1855226728
btree16_bf_a uint128 uint64 100000 2000000 0.00045332 0.190271 -1855226728
fake uint128 uint64 125892 2000000 4.6e-08 0.033588 -1608838173
sorted uint128 uint64 125892 2000000 0.000411599 0.210862 -1607830290
sorted_bf uint128 uint64 125892 2000000 0.000358541 0.167038 -1607830290
sorted_bfp uint128 uint64 125892 2000000 0.000114366 0.138238 -1607830290
sorted_stl uint128 uint64 125892 2000000 0.000107992 0.222858 -1607830290
veb uint128 uint64 125892 2000000 0.00085916 0.25955 -1607830290
veb2 uint128 uint64 125892 2000000 0.000636061 0.186205 -1607830290
eytzinger_branchy uint128 uint64 125892 2000000 0.000271854 0.194456 -1607830290
eytzinger_bf uint128 uint64 125892 2000000 0.000273224 0.180181 -1607830290
eytzinger_bfp uint128 uint64 125892 2000000 0.000269577 0.130088 -1607830290
eytzinger_bf_a uint128 uint64 125892 2000000 0.000275121 0.18029 -1607830290
eytzinger_bfp_a uint128 uint64 125892 2000000 0.00026755 0.121934 -1607830290
btree32_a uint128 uint64 125892 2000000 0.00061583 0.170866 -1607830290
btree16_naive_a uint128 uint64 125892 2000000 0.000551476 0.211027 -1607830290
btree16_a uint128 uint64 125892 2000000 0.000560845 0.192147 -1607830290
btree8_a uint128 uint64 125892 2000000 0.00109916 0.206575 -1607830290
btree16_bf_a uint128 uint64 125892 2000000 0.000579967 0.200721 -1607830290
fake uint128 uint64 158489 2000000 6.2e-08 0.0335967 -837080808
sorted uint128 uint64 158489 2000000 0.000490726 0.217871 -834546496
sorted_bf uint128 uint64 158489 2000000 0.000525404 0.180574 -834546496
sorted_bfp uint128 uint64 158489 2000000 0.000162933 0.146642 -834546496
sorted_stl uint128 uint64 158489 2000000 0.000143122 0.230127 -834546496
veb uint128 uint64 158489 2000000 0.00081726 0.265664 -834546496
veb2 uint128 uint64 158489 2000000 0.00081103 0.198768 -834546496
eytzinger_branchy uint128 uint64 158489 2000000 0.000348367 0.198122 -834546496
eytzinger_bf uint128 uint64 158489 2000000 0.000351581 0.198496 -834546496
eytzinger_bfp uint128 uint64 158489 2000000 0.00036029 0.142019 -834546496
eytzinger_bf_a uint128 uint64 158489 2000000 0.000360279 0.197955 -834546496
eytzinger_bfp_a uint128 uint64 158489 2000000 0.000341711 0.131986 -834546496
btree32_a uint128 uint64 158489 2000000 0.000766153 0.175216 -834546496
btree16_naive_a uint128 uint64 158489 2000000 0.000677442 0.215939 -834546496
btree16_a uint128 uint64 158489 2000000 0.000693481 0.196325 -834546496
btree8_a uint128 uint64 158489 2000000 0.00140401 0.213418 -834546496
btree16_bf_a uint128 uint64 158489 2000000 0.000679501 0.205649 -834546496
fake uint128 uint64 199526 2000000 5.1e-08 0.0335854 -360980238
sorted uint128 uint64 199526 2000000 0.000697393 0.224093 -357788462
sorted_bf uint128 uint64 199526 2000000 0.000632442 0.185921 -357788462
sorted_bfp uint128 uint64 199526 2000000 0.000203255 0.150823 -357788462
sorted_stl uint128 uint64 199526 2000000 0.000191012 0.236571 -357788462
veb uint128 uint64 199526 2000000 0.00101335 0.270546 -357788462
veb2 uint128 uint64 199526 2000000 0.00102359 0.204774 -357788462
eytzinger_branchy uint128 uint64 199526 2000000 0.000456297 0.202502 -357788462
eytzinger_bf uint128 uint64 199526 2000000 0.000447446 0.211283 -357788462
eytzinger_bfp uint128 uint64 199526 2000000 0.000443776 0.147538 -357788462
eytzinger_bf_a uint128 uint64 199526 2000000 0.000449646 0.211307 -357788462
eytzinger_bfp_a uint128 uint64 199526 2000000 0.00043933 0.136298 -357788462
btree32_a uint128 uint64 199526 2000000 0.000963272 0.179241 -357788462
btree16_naive_a uint128 uint64 199526 2000000 0.000851648 0.222309 -357788462
btree16_a uint128 uint64 199526 2000000 0.000845451 0.200983 -357788462
btree8_a uint128 uint64 199526 2000000 0.00178535 0.220446 -357788462
btree16_bf_a uint128 uint64 199526 2000000 0.00084114 0.209723 -357788462
fake uint128 uint64 251188 2000000 3.7e-08 0.0335819 -110702214
sorted uint128 uint64 251188 2000000 0.000646415 0.222434 -107687250
sorted_bf uint128 uint64 251188 2000000 0.000727577 0.181969 -107687250
sorted_bfp uint128 uint64 251188 2000000 0.00029416 0.148012 -107687250
sorted_stl uint128 uint64 251188 2000000 0.00028788 0.234856 -107687250
veb uint128 uint64 251188 2000000 0.00127913 0.273121 -107687250
veb2 uint128 uint64 251188 2000000 0.00128197 0.204036 -107687250
eytzinger_branchy uint128 uint64 251188 2000000 0.000582306 0.206245 -107687250
eytzinger_bf uint128 uint64 251188 2000000 0.000579321 0.19782 -107687250
eytzinger_bfp uint128 uint64 251188 2000000 0.00057685 0.141413 -107687250
eytzinger_bf_a uint128 uint64 251188 2000000 0.000581718 0.197957 -107687250
eytzinger_bfp_a uint128 uint64 251188 2000000 0.00057597 0.129889 -107687250
btree32_a uint128 uint64 251188 2000000 0.00120402 0.183531 -107687250
btree16_naive_a uint128 uint64 251188 2000000 0.00107091 0.225417 -107687250
btree16_a uint128 uint64 251188 2000000 0.00107272 0.203593 -107687250
btree8_a uint128 uint64 251188 2000000 0.00224497 0.222027 -107687250
btree16_bf_a uint128 uint64 251188 2000000 0.00107452 0.213012 -107687250
fake uint128 uint64 316227 2000000 3.9e-08 0.0335391 1122607852
sorted uint128 uint64 316227 2000000 0.000741464 0.224878 1127666462
sorted_bf uint128 uint64 316227 2000000 0.000966231 0.196521 1127666462
sorted_bfp uint128 uint64 316227 2000000 0.000426932 0.158179 1127666462
sorted_stl uint128 uint64 316227 2000000 0.000406297 0.244036 1127666462
veb uint128 uint64 316227 2000000 0.00162053 0.281959 1127666462
veb2 uint128 uint64 316227 2000000 0.00160993 0.217776 1127666462
eytzinger_branchy uint128 uint64 316227 2000000 0.000737665 0.211755 1127666462
eytzinger_bf uint128 uint64 316227 2000000 0.000735935 0.223828 1127666462
eytzinger_bfp uint128 uint64 316227 2000000 0.000742666 0.154395 1127666462
eytzinger_bf_a uint128 uint64 316227 2000000 0.000744655 0.221014 1127666462
eytzinger_bfp_a uint128 uint64 316227 2000000 0.000733553 0.143019 1127666462
btree32_a uint128 uint64 316227 2000000 0.00152101 0.191276 1127666462
btree16_naive_a uint128 uint64 316227 2000000 0.00135401 0.231628 1127666462
btree16_a uint128 uint64 316227 2000000 0.00135421 0.21141 1127666462
btree8_a uint128 uint64 316227 2000000 0.00285336 0.233962 1127666462
btree16_bf_a uint128 uint64 316227 2000000 0.00134833 0.219501 1127666462
fake uint128 uint64 398107 2000000 6e-08 0.0335433 1686418223
sorted uint128 uint64 398107 2000000 0.00109385 0.233627 1688806276
sorted_bf uint128 uint64 398107 2000000 0.00107629 0.202546 1688806276
sorted_bfp uint128 uint64 398107 2000000 0.000543004 0.158934 1688806276
sorted_stl uint128 uint64 398107 2000000 0.000533193 0.247189 1688806276
veb uint128 uint64 398107 2000000 0.00203963 0.285171 1688806276
veb2 uint128 uint64 398107 2000000 0.00203367 0.223664 1688806276
eytzinger_branchy uint128 uint64 398107 2000000 0.000956695 0.214278 1688806276
eytzinger_bf uint128 uint64 398107 2000000 0.000947812 0.224136 1688806276
eytzinger_bfp uint128 uint64 398107 2000000 0.000948656 0.159464 1688806276
eytzinger_bf_a uint128 uint64 398107 2000000 0.000952278 0.224066 1688806276
eytzinger_bfp_a uint128 uint64 398107 2000000 0.000953176 0.145097 1688806276
btree32_a uint128 uint64 398107 2000000 0.00190529 0.19474 1688806276
btree16_naive_a uint128 uint64 398107 2000000 0.00168565 0.236282 1688806276
btree16_a uint128 uint64 398107 2000000 0.00168416 0.215465 1688806276
btree8_a uint128 uint64 398107 2000000 0.00360393 0.234998 1688806276
btree16_bf_a uint128 uint64 398107 2000000 0.00168944 0.221587 1688806276
fake uint128 uint64 501187 2000000 7.3e-08 0.0337974 1685387059
sorted uint128 uint64 501187 2000000 0.00154075 0.252782 1685386378
sorted_bf uint128 uint64 501187 2000000 0.00123204 0.216964 1685386378
sorted_bfp uint128 uint64 501187 2000000 0.000809238 0.172955 1685386378
sorted_stl uint128 uint64 501187 2000000 0.000812872 0.257414 1685386378
veb uint128 uint64 501187 2000000 0.00257701 0.296646 1685386378
veb2 uint128 uint64 501187 2000000 0.00256542 0.236247 1685386378
eytzinger_branchy uint128 uint64 501187 2000000 0.00130544 0.226966 1685386378
eytzinger_bf uint128 uint64 501187 2000000 0.00130451 0.237764 1685386378
eytzinger_bfp uint128 uint64 501187 2000000 0.00129341 0.16454 1685386378
eytzinger_bf_a uint128 uint64 501187 2000000 0.00130432 0.240301 1685386378
eytzinger_bfp_a uint128 uint64 501187 2000000 0.00128773 0.150658 1685386378
btree32_a uint128 uint64 501187 2000000 0.00243573 0.211151 1685386378
btree16_naive_a uint128 uint64 501187 2000000 0.00205101 0.246493 1685386378
btree16_a uint128 uint64 501187 2000000 0.00205336 0.227581 1685386378
btree8_a uint128 uint64 501187 2000000 0.00449172 0.253443 1685386378
btree16_bf_a uint128 uint64 501187 2000000 0.00203742 0.236962 1685386378
fake uint128 uint64 630957 2000000 3.9e-08 0.0335151 -750115032
sorted uint128 uint64 630957 2000000 0.00150627 0.272421 -746330262
sorted_bf uint128 uint64 630957 2000000 0.00140103 0.259226 -746330262
sorted_bfp uint128 uint64 630957 2000000 0.00105924 0.207717 -746330262
sorted_stl uint128 uint64 630957 2000000 0.00101088 0.28691 -746330262
veb uint128 uint64 630957 2000000 0.00324339 0.322449 -746330262
veb2 uint128 uint64 630957 2000000 0.00321612 0.279512 -746330262
eytzinger_branchy uint128 uint64 630957 2000000 0.00158574 0.249973 -746330262
eytzinger_bf uint128 uint64 630957 2000000 0.00156424 0.287738 -746330262
eytzinger_bfp uint128 uint64 630957 2000000 0.00156791 0.204684 -746330262
eytzinger_bf_a uint128 uint64 630957 2000000 0.00156755 0.293702 -746330262
eytzinger_bfp_a uint128 uint64 630957 2000000 0.00156694 0.183736 -746330262
btree32_a uint128 uint64 630957 2000000 0.00297507 0.239094 -746330262
btree16_naive_a uint128 uint64 630957 2000000 0.00240379 0.267441 -746330262
btree16_a uint128 uint64 630957 2000000 0.00241527 0.25226 -746330262
btree8_a uint128 uint64 630957 2000000 0.00554084 0.286289 -746330262
btree16_bf_a uint128 uint64 630957 2000000 0.00240813 0.268186 -746330262
fake uint128 uint64 794328 2000000 6.7e-08 0.0346679 -408718727
sorted uint128 uint64 794328 2000000 0.00189754 0.300319 -407130736
sorted_bf uint128 uint64 794328 2000000 0.00211789 0.302582 -407130736
sorted_bfp uint128 uint64 794328 2000000 0.00140889 0.230584 -407130736
sorted_stl uint128 uint64 794328 2000000 0.00140708 0.316776 -407130736
veb uint128 uint64 794328 2000000 0.00406703 0.343032 -407130736
veb2 uint128 uint64 794328 2000000 0.00405934 0.311097 -407130736
eytzinger_branchy uint128 uint64 794328 2000000 0.00204778 0.273268 -407130736
eytzinger_bf uint128 uint64 794328 2000000 0.00204343 0.34252 -407130736
eytzinger_bfp uint128 uint64 794328 2000000 0.00204776 0.239242 -407130736
eytzinger_bf_a uint128 uint64 794328 2000000 0.00204442 0.346041 -407130736
eytzinger_bfp_a uint128 uint64 794328 2000000 0.00203458 0.215826 -407130736
btree32_a uint128 uint64 794328 2000000 0.00368128 0.263854 -407130736
btree16_naive_a uint128 uint64 794328 2000000 0.00291751 0.287652 -407130736
btree16_a uint128 uint64 794328 2000000 0.00292426 0.275922 -407130736
btree8_a uint128 uint64 794328 2000000 0.00682397 0.317717 -407130736
btree16_bf_a uint128 uint64 794328 2000000 0.00292866 0.289007 -407130736
fake uint128 uint64 1000000 2000000 6.6e-08 0.033516 -1374745685
sorted uint128 uint64 1000000 2000000 0.00219997 0.325913 -1372746776
sorted_bf uint128 uint64 1000000 2000000 0.00273125 0.349037 -1372746776
sorted_bfp uint128 uint64 1000000 2000000 0.00176571 0.263058 -1372746776
sorted_stl uint128 uint64 1000000 2000000 0.00179675 0.348924 -1372746776
veb uint128 uint64 1000000 2000000 0.00526801 0.363036 -1372746776
veb2 uint128 uint64 1000000 2000000 0.00510878 0.346657 -1372746776
eytzinger_branchy uint128 uint64 1000000 2000000 0.00264695 0.300291 -1372746776
eytzinger_bf uint128 uint64 1000000 2000000 0.00264789 0.38403 -1372746776
eytzinger_bfp uint128 uint64 1000000 2000000 0.00267076 0.253238 -1372746776
eytzinger_bf_a uint128 uint64 1000000 2000000 0.00265605 0.388177 -1372746776
eytzinger_bfp_a uint128 uint64 1000000 2000000 0.00262808 0.225819 -1372746776
btree32_a uint128 uint64 1000000 2000000 0.00458114 0.288148 -1372746776
btree16_naive_a uint128 uint64 1000000 2000000 0.00356898 0.310339 -1372746776
btree16_a uint128 uint64 1000000 2000000 0.00358039 0.299082 -1372746776
btree8_a uint128 uint64 1000000 2000000 0.00838819 0.35292 -1372746776
btree16_bf_a uint128 uint64 1000000 2000000 0.00358952 0.317494 -1372746776
fake uint128 uint64 1258925 2000000 4e-08 0.0334971 1129874989
sorted uint128 uint64 1258925 2000000 0.00265248 0.350739 1134911750
sorted_bf uint128 uint64 1258925 2000000 0.00293085 0.385911 1134911750
sorted_bfp uint128 uint64 1258925 2000000 0.00223875 0.282373 1134911750
sorted_stl uint128 uint64 1258925 2000000 0.00228547 0.365363 1134911750
veb uint128 uint64 1258925 2000000 0.00645706 0.376849 1134911750
veb2 uint128 uint64 1258925 2000000 0.00657265 0.385936 1134911750
eytzinger_branchy uint128 uint64 1258925 2000000 0.00331385 0.312284 1134911750
eytzinger_bf uint128 uint64 1258925 2000000 0.00327628 0.422353 1134911750
eytzinger_bfp uint128 uint64 1258925 2000000 0.00328195 0.281818 1134911750
eytzinger_bf_a uint128 uint64 1258925 2000000 0.00327715 0.429316 1134911750
eytzinger_bfp_a uint128 uint64 1258925 2000000 0.00328577 0.243361 1134911750
btree32_a uint128 uint64 1258925 2000000 0.00568428 0.299255 1134911750
btree16_naive_a uint128 uint64 1258925 2000000 0.0043871 0.321976 1134911750
btree16_a uint128 uint64 1258925 2000000 0.00439316 0.314138 1134911750
btree8_a uint128 uint64 1258925 2000000 0.0104082 0.376181 1134911750
btree16_bf_a uint128 uint64 1258925 2000000 0.00438845 0.335489 1134911750
fake uint128 uint64 1584893 2000000 6.1e-08 0.0345867 226309592
sorted uint128 uint64 1584893 2000000 0.00346028 0.367854 229481232
sorted_bf uint128 uint64 1584893 2000000 0.00373027 0.424868 229481232
sorted_bfp uint128 uint64 1584893 2000000 0.00299123 0.298373 229481232
sorted_stl uint128 uint64 1584893 2000000 0.00295453 0.384275 229481232
veb uint128 uint64 1584893 2000000 0.00813789 0.39406 229481232
veb2 uint128 uint64 1584893 2000000 0.00813438 0.419175 229481232
eytzinger_branchy uint128 uint64 1584893 2000000 0.0042561 0.331262 229481232
eytzinger_bf uint128 uint64 1584893 2000000 0.00424289 0.486559 229481232
eytzinger_bfp uint128 uint64 1584893 2000000 0.00424156 0.306399 229481232
eytzinger_bf_a uint128 uint64 1584893 2000000 0.00425185 0.485423 229481232
eytzinger_bfp_a uint128 uint64 1584893 2000000 0.00424872 0.265532 229481232
btree32_a uint128 uint64 1584893 2000000 0.00708725 0.318065 229481232
btree16_naive_a uint128 uint64 1584893 2000000 0.00544751 0.339759 229481232
btree16_a uint128 uint64 1584893 2000000 0.00546564 0.338089 229481232
btree8_a uint128 uint64 1584893 2000000 0.0129835 0.410835 229481232
btree16_bf_a uint128 uint64 1584893 2000000 0.00544974 0.360173 229481232
fake uint128 uint64 1995262 2000000 4.2e-08 0.0335029 675662407
sorted uint128 uint64 1995262 2000000 0.00403867 0.391546 679652830
sorted_bf uint128 uint64 1995262 2000000 0.00457548 0.460592 679652830
sorted_bfp uint128 uint64 1995262 2000000 0.00374918 0.321325 679652830
sorted_stl uint128 uint64 1995262 2000000 0.00375136 0.408193 679652830
veb uint128 uint64 1995262 2000000 0.0103711 0.408517 679652830
veb2 uint128 uint64 1995262 2000000 0.0103522 0.450221 679652830
eytzinger_branchy uint128 uint64 1995262 2000000 0.00541413 0.350414 679652830
eytzinger_bf uint128 uint64 1995262 2000000 0.00539287 0.516706 679652830
eytzinger_bfp uint128 uint64 1995262 2000000 0.00538222 0.312961 679652830
eytzinger_bf_a uint128 uint64 1995262 2000000 0.00535777 0.518372 679652830
eytzinger_bfp_a uint128 uint64 1995262 2000000 0.00535152 0.266291 679652830
btree32_a uint128 uint64 1995262 2000000 0.00887728 0.331168 679652830
btree16_naive_a uint128 uint64 1995262 2000000 0.00672746 0.356667 679652830
btree16_a uint128 uint64 1995262 2000000 0.00674296 0.361597 679652830
btree8_a uint128 uint64 1995262 2000000 0.0159027 0.437918 679652830
btree16_bf_a uint128 uint64 1995262 2000000 0.00672021 0.382681 679652830
fake uint128 uint64 2511886 2000000 6.9e-08 0.0344608 -1108730445
sorted uint128 uint64 2511886 2000000 0.00535165 0.412219 -1103705444
sorted_bf uint128 uint64 2511886 2000000 0.00556286 0.505041 -1103705444
sorted_bfp uint128 uint64 2511886 2000000 0.0055422 0.349818 -1103705444
sorted_stl uint128 uint64 2511886 2000000 0.00547104 0.427486 -1103705444
veb uint128 uint64 2511886 2000000 0.0148858 0.423062 -1103705444
veb2 uint128 uint64 2511886 2000000 0.0148169 0.48654 -1103705444
eytzinger_branchy uint128 uint64 2511886 2000000 0.00880427 0.339574 -1103705444
eytzinger_bf uint128 uint64 2511886 2000000 0.00884621 0.572152 -1103705444
eytzinger_bfp uint128 uint64 2511886 2000000 0.00882809 0.301357 -1103705444
eytzinger_bf_a uint128 uint64 2511886 2000000 0.00875511 0.562291 -1103705444
eytzinger_bfp_a uint128 uint64 2511886 2000000 0.00868788 0.30952 -1103705444
btree32_a uint128 uint64 2511886 2000000 0.0131344 0.349963 -1103705444
btree16_naive_a uint128 uint64 2511886 2000000 0.0108236 0.37182 -1103705444
btree16_a uint128 uint64 2511886 2000000 0.0108297 0.380069 -1103705444
btree8_a uint128 uint64 2511886 2000000 0.022377 0.460979 -1103705444
btree16_bf_a uint128 uint64 2511886 2000000 0.0108211 0.405855 -1103705444
fake uint128 uint64 3162277 2000000 4.9e-08 0.0340827 -1589229164
sorted uint128 uint64 3162277 2000000 0.00657534 0.428934 -1589231114
sorted_bf uint128 uint64 3162277 2000000 0.00689231 0.539119 -1589231114
sorted_bfp uint128 uint64 3162277 2000000 0.00685119 0.357641 -1589231114
sorted_stl uint128 uint64 3162277 2000000 0.00687686 0.445987 -1589231114
veb uint128 uint64 3162277 2000000 0.0185723 0.436103 -1589231114
veb2 uint128 uint64 3162277 2000000 0.0185004 0.508977 -1589231114
eytzinger_branchy uint128 uint64 3162277 2000000 0.0112203 0.354227 -1589231114
eytzinger_bf uint128 uint64 3162277 2000000 0.0112746 0.624046 -1589231114
eytzinger_bfp uint128 uint64 3162277 2000000 0.0112055 0.328854 -1589231114
eytzinger_bf_a uint128 uint64 3162277 2000000 0.0110776 0.626825 -1589231114
eytzinger_bfp_a uint128 uint64 3162277 2000000 0.0110342 0.329199 -1589231114
btree32_a uint128 uint64 3162277 2000000 0.0163804 0.36972 -1589231114
btree16_naive_a uint128 uint64 3162277 2000000 0.0141462 0.386828 -1589231114
btree16_a uint128 uint64 3162277 2000000 0.0141027 0.402348 -1589231114
