sorted_bf uint64 uint64 25118 2000000 3.558e-05 0.0839603 50235345176
sorted_bfp uint64 uint64 25118 2000000 8.244e-06 0.0899285 50235345176
sorted_stl uint64 uint64 25118 2000000 8.324e-06 0.155117 50235345176
veb uint64 uint64 25118 2000000 0.000126914 0.204734 50235345176
veb2 uint64 uint64 25118 2000000 0.00012658 0.154674 50235345176
eytzinger_branchy uint64 uint64 25118 2000000 4.2429e-05 0.150657 50235345176
eytzinger_bf uint64 uint64 25118 2000000 4.0999e-05 0.0984937 50235345176
eytzinger_bfp uint64 uint64 25118 2000000 4.0074e-05 0.0937422 50235345176
eytzinger_bf_a uint64 uint64 25118 2000000 4.396e-05 0.098399 50235345176
eytzinger_bfp_a uint64 uint64 25118 2000000 3.987e-05 0.092626 50235345176
btree32_a uint64 uint64 25118 2000000 0.000119109 0.126816 50235345176
btree16_naive_a uint64 uint64 25118 2000000 0.000118433 0.15891 50235345176
btree16_a uint64 uint64 25118 2000000 0.000117093 0.125999 50235345176
btree8_a uint64 uint64 25118 2000000 0.000112469 0.143499 50235345176
btree16_bf_a uint64 uint64 25118 2000000 0.000117185 0.133779 50235345176
fake uint64 uint64 31622 2000000 3.8e-08 0.035117 63242406718
sorted uint64 uint64 31622 2000000 5.122e-05 0.149025 63243801074
sorted_bf uint64 uint64 31622 2000000 4.5301e-05 0.0890114 63243801074
sorted_bfp uint64 uint64 31622 2000000 1.0688e-05 0.0922992 63243801074
sorted_stl uint64 uint64 31622 2000000 1.0643e-05 0.161371 63243801074
veb uint64 uint64 31622 2000000 0.000159047 0.21117 63243801074
veb2 uint64 uint64 31622 2000000 0.00015846 0.129706 63243801074
eytzinger_branchy uint64 uint64 31622 2000000 5.207e-05 0.155559 63243801074
eytzinger_bf uint64 uint64 31622 2000000 5.1741e-05 0.0925981 63243801074
eytzinger_bfp uint64 uint64 31622 2000000 4.9563e-05 0.0893519 63243801074
eytzinger_bf_a uint64 uint64 31622 2000000 5.3004e-05 0.0926141 63243801074
eytzinger_bfp_a uint64 uint64 31622 2000000 4.864e-05 0.0884047 63243801074
btree32_a uint64 uint64 31622 2000000 0.000148377 0.131585 63243801074
btree16_naive_a uint64 uint64 31622 2000000 0.000147699 0.163651 63243801074
btree16_a uint64 uint64 31622 2000000 0.000145994 0.12964 63243801074
btree8_a uint64 uint64 31622 2000000 0.000137334 0.147914 63243801074
btree16_bf_a uint64 uint64 31622 2000000 0.000146101 0.134906 63243801074
fake uint64 uint64 39810 2000000 5.4e-08 0.0335161 79619028579
sorted uint64 uint64 39810 2000000 6.4607e-05 0.156577 79621018818
sorted_bf uint64 uint64 39810 2000000 5.6501e-05 0.0955959 79621018818
sorted_bfp uint64 uint64 39810 2000000 1.3568e-05 0.100411 79621018818
sorted_stl uint64 uint64 39810 2000000 1.4723e-05 0.165406 79621018818
veb uint64 uint64 39810 2000000 0.000200676 0.215747 79621018818
veb2 uint64 uint64 39810 2000000 0.000199746 0.138564 79621018818
eytzinger_branchy uint64 uint64 39810 2000000 6.5839e-05 0.158205 79621018818
eytzinger_bf uint64 uint64 39810 2000000 6.457e-05 0.105284 79621018818
eytzinger_bfp uint64 uint64 39810 2000000 6.2792e-05 0.0980667 79621018818
eytzinger_bf_a uint64 uint64 39810 2000000 6.6757e-05 0.105562 79621018818
eytzinger_bfp_a uint64 uint64 39810 2000000 6.3997e-05 0.0961903 79621018818
btree32_a uint64 uint64 39810 2000000 0.000185876 0.134864 79621018818
btree16_naive_a uint64 uint64 39810 2000000 0.000183735 0.167093 79621018818
btree16_a uint64 uint64 39810 2000000 0.000182223 0.133795 79621018818
btree8_a uint64 uint64 39810 2000000 0.000169873 0.150453 79621018818
btree16_bf_a uint64 uint64 39810 2000000 0.000182668 0.135664 79621018818
fake uint64 uint64 50118 2000000 4.1e-08 0.03351 100235848759
sorted uint64 uint64 50118 2000000 8.0093e-05 0.163806 100238455662
sorted_bf uint64 uint64 50118 2000000 6.9347e-05 0.10333 100238455662
sorted_bfp uint64 uint64 50118 2000000 1.769e-05 0.104923 100238455662
sorted_stl uint64 uint64 50118 2000000 1.7765e-05 0.17314 100238455662
veb uint64 uint64 50118 2000000 0.000252396 0.22223 100238455662
veb2 uint64 uint64 50118 2000000 0.000251146 0.141852 100238455662
eytzinger_branchy uint64 uint64 50118 2000000 8.3285e-05 0.163128 100238455662
eytzinger_bf uint64 uint64 50118 2000000 8.2463e-05 0.11379 100238455662
eytzinger_bfp uint64 uint64 50118 2000000 8.0101e-05 0.100421 100238455662
eytzinger_bf_a uint64 uint64 50118 2000000 8.3128e-05 0.113828 100238455662
eytzinger_bfp_a uint64 uint64 50118 2000000 7.8972e-05 0.0985818 100238455662
btree32_a uint64 uint64 50118 2000000 0.00023305 0.140879 100238455662
btree16_naive_a uint64 uint64 50118 2000000 0.000236533 0.172674 100238455662
btree16_a uint64 uint64 50118 2000000 0.000229154 0.139402 100238455662
btree8_a uint64 uint64 50118 2000000 0.000209273 0.156846 100238455662
btree16_bf_a uint64 uint64 50118 2000000 0.000228635 0.138254 100238455662
fake uint64 uint64 63095 2000000 3.8e-08 0.0334419 126191670778
sorted uint64 uint64 63095 2000000 9.5014e-05 0.171261 126193692974
sorted_bf uint64 uint64 63095 2000000 8.7792e-05 0.110887 126193692974
sorted_bfp uint64 uint64 63095 2000000 2.291e-05 0.108222 126193692974
sorted_stl uint64 uint64 63095 2000000 2.3594e-05 0.180599 126193692974
veb uint64 uint64 63095 2000000 0.000317426 0.227892 126193692974
veb2 uint64 uint64 63095 2000000 0.000316197 0.144679 126193692974
eytzinger_branchy uint64 uint64 63095 2000000 0.000102665 0.168783 126193692974
eytzinger_bf uint64 uint64 63095 2000000 0.00010517 0.109754 126193692974
eytzinger_bfp uint64 uint64 63095 2000000 9.936e-05 0.0950033 126193692974
eytzinger_bf_a uint64 uint64 63095 2000000 0.000103185 0.109851 126193692974
eytzinger_bfp_a uint64 uint64 63095 2000000 9.8831e-05 0.0934363 126193692974
btree32_a uint64 uint64 63095 2000000 0.000292775 0.146943 126193692974
btree16_naive_a uint64 uint64 63095 2000000 0.000285986 0.177832 126193692974
btree16_a uint64 uint64 63095 2000000 0.000306108 0.146513 126193692974
btree8_a uint64 uint64 63095 2000000 0.00025934 0.1628 126193692974
btree16_bf_a uint64 uint64 63095 2000000 0.000285466 0.142782 126193692974
fake uint64 uint64 79432 2000000 3.8e-08 0.0345809 158867265036
sorted uint64 uint64 79432 2000000 0.000126116 0.179039 158870124250
sorted_bf uint64 uint64 79432 2000000 0.000117266 0.124205 158870124250
sorted_bfp uint64 uint64 79432 2000000 3.2026e-05 0.120741 158870124250
sorted_stl uint64 uint64 79432 2000000 3.2391e-05 0.188712 158870124250
veb uint64 uint64 79432 2000000 0.000399202 0.233128 158870124250
veb2 uint64 uint64 79432 2000000 0.000397195 0.153941 158870124250
eytzinger_branchy uint64 uint64 79432 2000000 0.00012911 0.172424 158870124250
eytzinger_bf uint64 uint64 79432 2000000 0.000129136 0.128178 158870124250
eytzinger_bfp uint64 uint64 79432 2000000 0.000127275 0.105589 158870124250
eytzinger_bf_a uint64 uint64 79432 2000000 0.000132658 0.128161 158870124250
eytzinger_bfp_a uint64 uint64 79432 2000000 0.000127344 0.103129 158870124250
btree32_a uint64 uint64 79432 2000000 0.000366533 0.152896 158870124250
btree16_naive_a uint64 uint64 79432 2000000 0.000349498 0.180743 158870124250
btree16_a uint64 uint64 79432 2000000 0.000373523 0.151558 158870124250
btree8_a uint64 uint64 79432 2000000 0.00032085 0.169462 158870124250
btree16_bf_a uint64 uint64 79432 2000000 0.000350534 0.150797 158870124250
fake uint64 uint64 100000 2000000 4.4e-08 0.0335991 200005637852
sorted uint64 uint64 100000 2000000 0.000166514 0.18537 200008236184
sorted_bf uint64 uint64 100000 2000000 0.000156441 0.130584 200008236184
sorted_bfp uint64 uint64 100000 2000000 4.2486e-05 0.126328 200008236184
sorted_stl uint64 uint64 100000 2000000 4.2384e-05 0.195275 200008236184
veb uint64 uint64 100000 2000000 0.000507169 0.238394 200008236184
veb2 uint64 uint64 100000 2000000 0.000500603 0.156975 200008236184
eytzinger_branchy uint64 uint64 100000 2000000 0.000164457 0.17671 200008236184
eytzinger_bf uint64 uint64 100000 2000000 0.000163204 0.141351 200008236184
eytzinger_bfp uint64 uint64 100000 2000000 0.000160542 0.108837 200008236184
eytzinger_bf_a uint64 uint64 100000 2000000 0.000164645 0.141333 200008236184
eytzinger_bfp_a uint64 uint64 100000 2000000 0.000160886 0.105934 200008236184
btree32_a uint64 uint64 100000 2000000 0.000452836 0.156994 200008236184
btree16_naive_a uint64 uint64 100000 2000000 0.00043077 0.186099 200008236184
btree16_a uint64 uint64 100000 2000000 0.000461841 0.158041 200008236184
btree8_a uint64 uint64 100000 2000000 0.000388175 0.173683 200008236184
btree16_bf_a uint64 uint64 100000 2000000 0.000429557 0.156191 200008236184
fake uint64 uint64 125892 2000000 4.6e-08 0.0346616 251794232291
sorted uint64 uint64 125892 2000000 0.000214513 0.192948 251795240174
sorted_bf uint64 uint64 125892 2000000 0.000219961 0.140392 251795240174
sorted_bfp uint64 uint64 125892 2000000 5.3944e-05 0.127007 251795240174
sorted_stl uint64 uint64 125892 2000000 5.5265e-05 0.202704 251795240174
veb uint64 uint64 125892 2000000 0.00063292 0.244829 251795240174
veb2 uint64 uint64 125892 2000000 0.000629283 0.160094 251795240174
eytzinger_branchy uint64 uint64 125892 2000000 0.000209649 0.18186 251795240174
eytzinger_bf uint64 uint64 125892 2000000 0.000202864 0.138488 251795240174
eytzinger_bfp uint64 uint64 125892 2000000 0.000202663 0.103379 251795240174
eytzinger_bf_a uint64 uint64 125892 2000000 0.000206132 0.13838 251795240174
eytzinger_bfp_a uint64 uint64 125892 2000000 0.000200504 0.100666 251795240174
btree32_a uint64 uint64 125892 2000000 0.000560666 0.161353 251795240174
btree16_naive_a uint64 uint64 125892 2000000 0.000532426 0.19009 251795240174
btree16_a uint64 uint64 125892 2000000 0.000570743 0.162384 251795240174
btree8_a uint64 uint64 125892 2000000 0.000471152 0.179222 251795240174
btree16_bf_a uint64 uint64 125892 2000000 0.000531648 0.162237 251795240174
fake uint64 uint64 158489 2000000 7.9e-08 0.0346062 316990499096
sorted uint64 uint64 158489 2000000 0.00028952 0.199627 316993033408
sorted_bf uint64 uint64 158489 2000000 0.000268887 0.15122 316993033408
sorted_bfp uint64 uint64 158489 2000000 6.8932e-05 0.135102 316993033408
sorted_stl uint64 uint64 158489 2000000 6.893e-05 0.209306 316993033408
veb uint64 uint64 158489 2000000 0.000794018 0.250599 316993033408
veb2 uint64 uint64 158489 2000000 0.00079179 0.170637 316993033408
eytzinger_branchy uint64 uint64 158489 2000000 0.000261666 0.184588 316993033408
eytzinger_bf uint64 uint64 158489 2000000 0.000259149 0.15529 316993033408
eytzinger_bfp uint64 uint64 158489 2000000 0.000257681 0.113867 316993033408
eytzinger_bf_a uint64 uint64 158489 2000000 0.000261496 0.155365 316993033408
eytzinger_bfp_a uint64 uint64 158489 2000000 0.000255599 0.110471 316993033408
btree32_a uint64 uint64 158489 2000000 0.000698923 0.166871 316993033408
btree16_naive_a uint64 uint64 158489 2000000 0.000658363 0.196 316993033408
btree16_a uint64 uint64 158489 2000000 0.000709322 0.166716 316993033408
btree8_a uint64 uint64 158489 2000000 0.00057379 0.183576 316993033408
btree16_bf_a uint64 uint64 158489 2000000 0.000657542 0.168754 316993033408
fake uint64 uint64 199526 2000000 4.4e-08 0.0346679 399070978290
sorted uint64 uint64 199526 2000000 0.000362261 0.205927 399074170066
sorted_bf uint64 uint64 199526 2000000 0.000349018 0.158755 399074170066
sorted_bfp uint64 uint64 199526 2000000 9.1021e-05 0.14171 399074170066
sorted_stl uint64 uint64 199526 2000000 9.0411e-05 0.216237 399074170066
veb uint64 uint64 199526 2000000 0.00100478 0.255184 399074170066
veb2 uint64 uint64 199526 2000000 0.000995503 0.173339 399074170066
eytzinger_branchy uint64 uint64 199526 2000000 0.000330547 0.188662 399074170066
eytzinger_bf uint64 uint64 199526 2000000 0.000327238 0.168838 399074170066
eytzinger_bfp uint64 uint64 199526 2000000 0.00032586 0.117628 399074170066
eytzinger_bf_a uint64 uint64 199526 2000000 0.000329593 0.168687 399074170066
eytzinger_bfp_a uint64 uint64 199526 2000000 0.000323719 0.11332 399074170066
btree32_a uint64 uint64 199526 2000000 0.0008571 0.16973 399074170066
btree16_naive_a uint64 uint64 199526 2000000 0.000821307 0.199952 399074170066
btree16_a uint64 uint64 199526 2000000 0.000883695 0.171938 399074170066
btree8_a uint64 uint64 199526 2000000 0.00070637 0.188107 399074170066
btree16_bf_a uint64 uint64 199526 2000000 0.000819059 0.175476 399074170066
fake uint64 uint64 251188 2000000 7.1e-08 0.0345669 502400471418
sorted uint64 uint64 251188 2000000 0.000465968 0.212771 502403486382
sorted_bf uint64 uint64 251188 2000000 0.00025688 0.152889 502403486382
sorted_bfp uint64 uint64 251188 2000000 0.000125669 0.133704 502403486382
sorted_stl uint64 uint64 251188 2000000 0.000115139 0.212748 502403486382
veb uint64 uint64 251188 2000000 0.00128872 0.257157 502403486382
veb2 uint64 uint64 251188 2000000 0.00128486 0.171182 502403486382
eytzinger_branchy uint64 uint64 251188 2000000 0.000416275 0.188229 502403486382
eytzinger_bf uint64 uint64 251188 2000000 0.00041367 0.149711 502403486382
eytzinger_bfp uint64 uint64 251188 2000000 0.000411263 0.109596 502403486382
eytzinger_bf_a uint64 uint64 251188 2000000 0.000415018 0.149765 502403486382
eytzinger_bfp_a uint64 uint64 251188 2000000 0.000407793 0.105166 502403486382
btree32_a uint64 uint64 251188 2000000 0.00106568 0.169924 502403486382
btree16_naive_a uint64 uint64 251188 2000000 0.00102212 0.201386 502403486382
btree16_a uint64 uint64 251188 2000000 0.00109976 0.17263 502403486382
btree8_a uint64 uint64 251188 2000000 0.000870834 0.188002 502403486382
btree16_bf_a uint64 uint64 251188 2000000 0.00101932 0.174341 502403486382
fake uint64 uint64 316227 2000000 5.2e-08 0.0344714 632482800364
sorted uint64 uint64 316227 2000000 0.000609859 0.219677 632487858974
sorted_bf uint64 uint64 316227 2000000 0.000576632 0.179132 632487858974
sorted_bfp uint64 uint64 316227 2000000 0.000168517 0.152439 632487858974
sorted_stl uint64 uint64 316227 2000000 0.0001603 0.230043 632487858974
veb uint64 uint64 316227 2000000 0.00160431 0.266457 632487858974
veb2 uint64 uint64 316227 2000000 0.00159119 0.185955 632487858974
eytzinger_branchy uint64 uint64 316227 2000000 0.000526643 0.196747 632487858974
eytzinger_bf uint64 uint64 316227 2000000 0.000526056 0.182199 632487858974
eytzinger_bfp uint64 uint64 316227 2000000 0.000525688 0.123974 632487858974
eytzinger_bf_a uint64 uint64 316227 2000000 0.000532595 0.182563 632487858974
eytzinger_bfp_a uint64 uint64 316227 2000000 0.000526496 0.120103 632487858974
btree32_a uint64 uint64 316227 2000000 0.00134041 0.180429 632487858974
btree16_naive_a uint64 uint64 316227 2000000 0.00128381 0.209937 632487858974
btree16_a uint64 uint64 316227 2000000 0.00134982 0.182969 632487858974
btree8_a uint64 uint64 316227 2000000 0.00108396 0.198354 632487858974
btree16_bf_a uint64 uint64 316227 2000000 0.0012823 0.182506 632487858974
fake uint64 uint64 398107 2000000 4.9e-08 0.0350456 796255367983
sorted uint64 uint64 398107 2000000 0.000760036 0.226367 796257756036
sorted_bf uint64 uint64 398107 2000000 0.000548699 0.174653 796257756036
sorted_bfp uint64 uint64 398107 2000000 0.000254987 0.151058 796257756036
sorted_stl uint64 uint64 398107 2000000 0.000217084 0.227931 796257756036
veb uint64 uint64 398107 2000000 0.00205254 0.268856 796257756036
veb2 uint64 uint64 398107 2000000 0.00199392 0.186335 796257756036
eytzinger_branchy uint64 uint64 398107 2000000 0.000672897 0.198889 796257756036
eytzinger_bf uint64 uint64 398107 2000000 0.000677769 0.185804 796257756036
eytzinger_bfp uint64 uint64 398107 2000000 0.000674916 0.124947 796257756036
eytzinger_bf_a uint64 uint64 398107 2000000 0.000672394 0.185643 796257756036
eytzinger_bfp_a uint64 uint64 398107 2000000 0.000671107 0.118828 796257756036
btree32_a uint64 uint64 398107 2000000 0.00166401 0.182924 796257756036
btree16_naive_a uint64 uint64 398107 2000000 0.00160392 0.211788 796257756036
btree16_a uint64 uint64 398107 2000000 0.00170425 0.183959 796257756036
btree8_a uint64 uint64 398107 2000000 0.00134132 0.201811 796257756036
btree16_bf_a uint64 uint64 398107 2000000 0.00160448 0.181983 796257756036
fake uint64 uint64 501187 2000000 6.8e-08 0.0350274 1002412767027
sorted uint64 uint64 501187 2000000 0.000700738 0.223812 1002412766346
sorted_bf uint64 uint64 501187 2000000 0.000689226 0.183843 1002412766346
sorted_bfp uint64 uint64 501187 2000000 0.000323806 0.154102 1002412766346
sorted_stl uint64 uint64 501187 2000000 0.000289518 0.235104 1002412766346
veb uint64 uint64 501187 2000000 0.0025953 0.275115 1002412766346
veb2 uint64 uint64 501187 2000000 0.00255741 0.190623 1002412766346
eytzinger_branchy uint64 uint64 501187 2000000 0.000866363 0.204334 1002412766346
eytzinger_bf uint64 uint64 501187 2000000 0.000865595 0.188057 1002412766346
eytzinger_bfp uint64 uint64 501187 2000000 0.00085357 0.121757 1002412766346
eytzinger_bf_a uint64 uint64 501187 2000000 0.000856221 0.188407 1002412766346
eytzinger_bfp_a uint64 uint64 501187 2000000 0.00084686 0.116363 1002412766346
btree32_a uint64 uint64 501187 2000000 0.00210137 0.187964 1002412766346
btree16_naive_a uint64 uint64 501187 2000000 0.00201861 0.217487 1002412766346
btree16_a uint64 uint64 501187 2000000 0.00207992 0.190798 1002412766346
btree8_a uint64 uint64 501187 2000000 0.00154785 0.20628 1002412766346
btree16_bf_a uint64 uint64 501187 2000000 0.00201719 0.186492 1002412766346
fake uint64 uint64 630957 2000000 4.7e-08 0.0345189 1261970269992
sorted uint64 uint64 630957 2000000 0.000687467 0.225861 1261974054762
sorted_bf uint64 uint64 630957 2000000 0.00108462 0.205347 1261974054762
sorted_bfp uint64 uint64 630957 2000000 0.000427147 0.171977 1261974054762
sorted_stl uint64 uint64 630957 2000000 0.000438766 0.248224 1261974054762
veb uint64 uint64 630957 2000000 0.00318678 0.286268 1261974054762
veb2 uint64 uint64 630957 2000000 0.00316938 0.207043 1261974054762
eytzinger_branchy uint64 uint64 630957 2000000 0.0010903 0.213123 1261974054762
eytzinger_bf uint64 uint64 630957 2000000 0.00108822 0.216929 1261974054762
eytzinger_bfp uint64 uint64 630957 2000000 0.00107461 0.139393 1261974054762
eytzinger_bf_a uint64 uint64 630957 2000000 0.00108043 0.212042 1261974054762
eytzinger_bfp_a uint64 uint64 630957 2000000 0.00107457 0.133278 1261974054762
btree32_a uint64 uint64 630957 2000000 0.00262678 0.19881 1261974054762
btree16_naive_a uint64 uint64 630957 2000000 0.00248046 0.225018 1261974054762
btree16_a uint64 uint64 630957 2000000 0.00253005 0.199244 1261974054762
btree8_a uint64 uint64 630957 2000000 0.00182099 0.21642 1261974054762
btree16_bf_a uint64 uint64 630957 2000000 0.00247749 0.199491 1261974054762
fake uint64 uint64 794328 2000000 6.8e-08 0.0350542 1588729180793
sorted uint64 uint64 794328 2000000 0.00102969 0.235845 1588730768784
sorted_bf uint64 uint64 794328 2000000 0.000884312 0.193512 1588730768784
sorted_bfp uint64 uint64 794328 2000000 0.000548455 0.1653 1588730768784
sorted_stl uint64 uint64 794328 2000000 0.00054489 0.241694 1588730768784
veb uint64 uint64 794328 2000000 0.00400875 0.284526 1588730768784
veb2 uint64 uint64 794328 2000000 0.00398521 0.200503 1588730768784
eytzinger_branchy uint64 uint64 794328 2000000 0.00140725 0.207193 1588730768784
eytzinger_bf uint64 uint64 794328 2000000 0.00138492 0.205077 1588730768784
eytzinger_bfp uint64 uint64 794328 2000000 0.00138541 0.133168 1588730768784
eytzinger_bf_a uint64 uint64 794328 2000000 0.00139238 0.200624 1588730768784
eytzinger_bfp_a uint64 uint64 794328 2000000 0.00137846 0.125039 1588730768784
btree32_a uint64 uint64 794328 2000000 0.00330094 0.194723 1588730768784
btree16_naive_a uint64 uint64 794328 2000000 0.00303724 0.22207 1588730768784
btree16_a uint64 uint64 794328 2000000 0.00303958 0.19443 1588730768784
btree8_a uint64 uint64 794328 2000000 0.00216202 0.211507 1588730768784
btree16_bf_a uint64 uint64 794328 2000000 0.00303196 0.19801 1588730768784
fake uint64 uint64 1000000 2000000 7.7e-08 0.0350243 2000080014251
sorted uint64 uint64 1000000 2000000 0.00148395 0.253281 2000082013160
sorted_bf uint64 uint64 1000000 2000000 0.00157219 0.237008 2000082013160
sorted_bfp uint64 uint64 1000000 2000000 0.000676669 0.186176 2000082013160
sorted_stl uint64 uint64 1000000 2000000 0.000678795 0.263593 2000082013160
veb uint64 uint64 1000000 2000000 0.00505305 0.30099 2000082013160
veb2 uint64 uint64 1000000 2000000 0.00501946 0.222906 2000082013160
eytzinger_branchy uint64 uint64 1000000 2000000 0.00179457 0.225768 2000082013160
eytzinger_bf uint64 uint64 1000000 2000000 0.00179688 0.236983 2000082013160
eytzinger_bfp uint64 uint64 1000000 2000000 0.00177226 0.145237 2000082013160
eytzinger_bf_a uint64 uint64 1000000 2000000 0.00177817 0.23097 2000082013160
eytzinger_bfp_a uint64 uint64 1000000 2000000 0.00176585 0.137383 2000082013160
btree32_a uint64 uint64 1000000 2000000 0.00416552 0.213525 2000082013160
btree16_naive_a uint64 uint64 1000000 2000000 0.00375964 0.237772 2000082013160
btree16_a uint64 uint64 1000000 2000000 0.00375865 0.214765 2000082013160
btree8_a uint64 uint64 1000000 2000000 0.00258605 0.231128 2000082013160
btree16_bf_a uint64 uint64 1000000 2000000 0.00375972 0.220292 2000082013160
fake uint64 uint64 1258925 2000000 6e-08 0.035042 2517980710445
sorted uint64 uint64 1258925 2000000 0.00146658 0.273192 2517985747206
sorted_bf uint64 uint64 1258925 2000000 0.00157272 0.264711 2517985747206
sorted_bfp uint64 uint64 1258925 2000000 0.00086221 0.211992 2517985747206
sorted_stl uint64 uint64 1258925 2000000 0.000853386 0.286982 2517985747206
veb uint64 uint64 1258925 2000000 0.00636382 0.321587 2517985747206
veb2 uint64 uint64 1258925 2000000 0.00644209 0.256005 2517985747206
eytzinger_branchy uint64 uint64 1258925 2000000 0.00220821 0.24348 2517985747206
eytzinger_bf uint64 uint64 1258925 2000000 0.00221527 0.272182 2517985747206
eytzinger_bfp uint64 uint64 1258925 2000000 0.00222558 0.175977 2517985747206
eytzinger_bf_a uint64 uint64 1258925 2000000 0.00219607 0.26507 2517985747206
eytzinger_bfp_a uint64 uint64 1258925 2000000 0.00218764 0.16618 2517985747206
btree32_a uint64 uint64 1258925 2000000 0.00523002 0.237514 2517985747206
btree16_naive_a uint64 uint64 1258925 2000000 0.00464512 0.25357 2517985747206
btree16_a uint64 uint64 1258925 2000000 0.00474481 0.229984 2517985747206
btree8_a uint64 uint64 1258925 2000000 0.00312279 0.250246 2517985747206
btree16_bf_a uint64 uint64 1258925 2000000 0.00463443 0.239375 2517985747206
fake uint64 uint64 1584893 2000000 6.5e-08 0.0347938 3169912174040
sorted uint64 uint64 1584893 2000000 0.0019907 0.300084 3169915345680
sorted_bf uint64 uint64 1584893 2000000 0.00195323 0.307078 3169915345680
sorted_bfp uint64 uint64 1584893 2000000 0.00103003 0.237176 3169915345680
sorted_stl uint64 uint64 1584893 2000000 0.00104403 0.314691 3169915345680
veb uint64 uint64 1584893 2000000 0.0081734 0.34337 3169915345680
veb2 uint64 uint64 1584893 2000000 0.00794863 0.291488 3169915345680
eytzinger_branchy uint64 uint64 1584893 2000000 0.00285689 0.267246 3169915345680
eytzinger_bf uint64 uint64 1584893 2000000 0.00285827 0.331458 3169915345680
eytzinger_bfp uint64 uint64 1584893 2000000 0.00285315 0.205841 3169915345680
eytzinger_bf_a uint64 uint64 1584893 2000000 0.00285471 0.333979 3169915345680
eytzinger_bfp_a uint64 uint64 1584893 2000000 0.00285732 0.195618 3169915345680
btree32_a uint64 uint64 1584893 2000000 0.00651035 0.261534 3169915345680
btree16_naive_a uint64 uint64 1584893 2000000 0.00577829 0.274764 3169915345680
btree16_a uint64 uint64 1584893 2000000 0.00602056 0.255217 3169915345680
btree8_a uint64 uint64 1584893 2000000 0.00379848 0.276363 3169915345680
btree16_bf_a uint64 uint64 1584893 2000000 0.00578555 0.262194 3169915345680
fake uint64 uint64 1995262 2000000 4e-08 0.0350041 3990700280391
sorted uint64 uint64 1995262 2000000 0.00246735 0.32682 3990704270814
sorted_bf uint64 uint64 1995262 2000000 0.0022541 0.3518 3990704270814
sorted_bfp uint64 uint64 1995262 2000000 0.00129588 0.261198 3990704270814
sorted_stl uint64 uint64 1995262 2000000 0.0012936 0.341356 3990704270814
veb uint64 uint64 1995262 2000000 0.0100827 0.360618 3990704270814
veb2 uint64 uint64 1995262 2000000 0.0100148 0.32207 3990704270814
eytzinger_branchy uint64 uint64 1995262 2000000 0.00361014 0.28572 3990704270814
eytzinger_bf uint64 uint64 1995262 2000000 0.00362921 0.362256 3990704270814
eytzinger_bfp uint64 uint64 1995262 2000000 0.00361277 0.218409 3990704270814
eytzinger_bf_a uint64 uint64 1995262 2000000 0.00361547 0.363586 3990704270814
eytzinger_bfp_a uint64 uint64 1995262 2000000 0.00361575 0.205958 3990704270814
btree32_a uint64 uint64 1995262 2000000 0.0079974 0.281385 3990704270814
btree16_naive_a uint64 uint64 1995262 2000000 0.00719031 0.289325 3990704270814
btree16_a uint64 uint64 1995262 2000000 0.00726268 0.271728 3990704270814
btree8_a uint64 uint64 1995262 2000000 0.00469886 0.2975 3990704270814
btree16_bf_a uint64 uint64 1995262 2000000 0.00718268 0.281117 3990704270814
fake uint64 uint64 2511886 2000000 6.2e-08 0.0348549 5024003005875
sorted uint64 uint64 2511886 2000000 0.00326469 0.349228 5024008030876
sorted_bf uint64 uint64 2511886 2000000 0.00319029 0.391412 5024008030876
sorted_bfp uint64 uint64 2511886 2000000 0.00172427 0.288111 5024008030876
sorted_stl uint64 uint64 2511886 2000000 0.00171926 0.364506 5024008030876
veb uint64 uint64 2511886 2000000 0.0127594 0.378387 5024008030876
veb2 uint64 uint64 2511886 2000000 0.0129265 0.358164 5024008030876
eytzinger_branchy uint64 uint64 2511886 2000000 0.00457697 0.302425 5024008030876
eytzinger_bf uint64 uint64 2511886 2000000 0.00453201 0.413383 5024008030876
eytzinger_bfp uint64 uint64 2511886 2000000 0.00451435 0.252332 5024008030876
eytzinger_bf_a uint64 uint64 2511886 2000000 0.00453691 0.414205 5024008030876
eytzinger_bfp_a uint64 uint64 2511886 2000000 0.00451117 0.229872 5024008030876
btree32_a uint64 uint64 2511886 2000000 0.00987853 0.296657 5024008030876
btree16_naive_a uint64 uint64 2511886 2000000 0.00896118 0.30329 5024008030876
btree16_a uint64 uint64 2511886 2000000 0.00916614 0.288108 5024008030876
btree8_a uint64 uint64 2511886 2000000 0.00642408 0.314274 5024008030876
btree16_bf_a uint64 uint64 2511886 2000000 0.00895913 0.295303 5024008030876
fake uint64 uint64 3162277 2000000 4.4e-08 0.0344661 6324897597844
sorted uint64 uint64 3162277 2000000 0.0039867 0.367867 6324897595894
sorted_bf uint64 uint64 3162277 2000000 0.00377152 0.427405 6324897595894
sorted_bfp uint64 uint64 3162277 2000000 0.00218928 0.301691 6324897595894
sorted_stl uint64 uint64 3162277 2000000 0.00218322 0.38366 6324897595894
veb uint64 uint64 3162277 2000000 0.0160031 0.390921 6324897595894
veb2 uint64 uint64 3162277 2000000 0.0158681 0.380888 6324897595894
eytzinger_branchy uint64 uint64 3162277 2000000 0.00572489 0.31629 6324897595894
eytzinger_bf uint64 uint64 3162277 2000000 0.00573895 0.465779 6324897595894
